  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2095   0.00865   0.00372  -0.0942   0.8721   0.2813
  -4.000  -0.1008   0.00838   0.00310  -0.0933   0.7637   0.3145
  -3.000  -0.0097   0.00840   0.00294  -0.0888   0.6955   0.3465
  -2.000   0.0813   0.00841   0.00283  -0.0842   0.6393   0.3805
   0.000   0.2726   0.00859   0.00287  -0.0771   0.5437   0.4546
   2.000   0.4841   0.00915   0.00338  -0.0744   0.4609   0.5373
   3.000   0.5901   0.00956   0.00379  -0.0732   0.4226   0.5814
   4.000   0.6944   0.01009   0.00431  -0.0718   0.3858   0.6258
   5.000   0.7952   0.01077   0.00496  -0.0697   0.3499   0.6702
   6.000   0.8945   0.01155   0.00573  -0.0675   0.3165   0.7128
   7.000   0.9895   0.01249   0.00668  -0.0646   0.2855   0.7526
   8.000   1.0794   0.01368   0.00782  -0.0611   0.2557   0.7848
   9.000   1.1634   0.01510   0.00919  -0.0568   0.2275   0.8114
  10.000   1.2434   0.01670   0.01078  -0.0522   0.2030   0.8346
  11.000   1.3148   0.01872   0.01279  -0.0468   0.1804   0.8571
  12.000   1.3799   0.02113   0.01525  -0.0411   0.1608   0.8817
  13.000   1.4338   0.02419   0.01844  -0.0347   0.1436   0.9222
  14.000   1.4813   0.02800   0.02236  -0.0289   0.1292   1.0000
  15.000   1.5238   0.03338   0.02779  -0.0249   0.1163   1.0000
  16.000   1.5545   0.04026   0.03474  -0.0215   0.1056   1.0000
  17.000   1.5722   0.04888   0.04349  -0.0191   0.0964   1.0000
  18.000   1.5774   0.05930   0.05409  -0.0180   0.0889   1.0000
