  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0236   0.01134   0.00473  -0.0847   0.6051   0.0425
  -4.000   0.0805   0.01100   0.00414  -0.0827   0.5452   0.0472
  -3.000   0.1841   0.01086   0.00373  -0.0808   0.4804   0.0530
  -2.000   0.2866   0.01096   0.00351  -0.0787   0.4100   0.0607
  -1.000   0.3870   0.01128   0.00350  -0.0764   0.3357   0.0716
   0.000   0.4875   0.01167   0.00366  -0.0742   0.2845   0.0874
   1.000   0.5906   0.01190   0.00387  -0.0726   0.2661   0.1150
   2.000   0.6865   0.01106   0.00413  -0.0703   0.2571   0.5338
   3.000   0.7766   0.01076   0.00481  -0.0661   0.2507   0.8676
   4.000   0.8868   0.01137   0.00558  -0.0657   0.2469   0.9873
   5.000   1.0054   0.01224   0.00634  -0.0684   0.2428   1.0000
   6.000   1.0699   0.01320   0.00724  -0.0602   0.2385   1.0000
   7.000   1.1534   0.01434   0.00838  -0.0564   0.2357   1.0000
   8.000   1.2400   0.01552   0.00961  -0.0536   0.2338   1.0000
   9.000   1.3237   0.01696   0.01110  -0.0509   0.2312   1.0000
  10.000   1.4039   0.01869   0.01287  -0.0482   0.2285   1.0000
  11.000   1.4784   0.02084   0.01509  -0.0453   0.2255   1.0000
  12.000   1.5481   0.02344   0.01776  -0.0422   0.2217   1.0000
  13.000   1.6192   0.02592   0.02042  -0.0401   0.2201   1.0000
  14.000   1.6851   0.02886   0.02353  -0.0380   0.2176   1.0000
  15.000   1.7455   0.03232   0.02715  -0.0361   0.2148   1.0000
  16.000   1.8002   0.03636   0.03134  -0.0343   0.2116   1.0000
  17.000   1.8521   0.04056   0.03571  -0.0324   0.2076   1.0000
  18.000   1.8916   0.04638   0.04182  -0.0317   0.2051   1.0000
