  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2595   0.00967   0.00395  -0.0724   0.7265   0.2767
  -4.000  -0.1619   0.00939   0.00362  -0.0695   0.6858   0.3033
  -3.000  -0.0642   0.00928   0.00341  -0.0665   0.6409   0.3294
  -2.000   0.0301   0.00920   0.00329  -0.0629   0.5967   0.3599
  -1.000   0.1263   0.00922   0.00326  -0.0595   0.5586   0.3898
   0.000   0.2181   0.00924   0.00329  -0.0554   0.5244   0.4234
   1.000   0.3031   0.00939   0.00340  -0.0498   0.4916   0.4566
   2.000   0.3968   0.00965   0.00370  -0.0462   0.4611   0.4941
   3.000   0.4940   0.01008   0.00413  -0.0435   0.4315   0.5320
   4.000   0.5880   0.01065   0.00473  -0.0405   0.4025   0.5746
   5.000   0.6841   0.01129   0.00542  -0.0381   0.3763   0.6154
   6.000   0.7755   0.01214   0.00631  -0.0351   0.3498   0.6578
   7.000   0.8646   0.01317   0.00741  -0.0321   0.3249   0.7056
   8.000   0.9516   0.01431   0.00872  -0.0290   0.3015   0.7723
   9.000   1.0276   0.01574   0.01046  -0.0243   0.2787   0.8853
  10.000   1.1090   0.01766   0.01250  -0.0213   0.2569   1.0000
  11.000   1.1791   0.01998   0.01475  -0.0174   0.2372   1.0000
  12.000   1.2431   0.02299   0.01770  -0.0136   0.2180   1.0000
  13.000   1.2981   0.02688   0.02154  -0.0098   0.1999   1.0000
  14.000   1.3516   0.03122   0.02590  -0.0066   0.1844   1.0000
  15.000   1.3951   0.03660   0.03130  -0.0037   0.1697   1.0000
  16.000   1.4273   0.04329   0.03805  -0.0011   0.1563   1.0000
  17.000   1.4484   0.05135   0.04620   0.0009   0.1442   1.0000
  18.000   1.4578   0.06092   0.05588   0.0021   0.1333   1.0000
