  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0064   0.01511   0.00759  -0.0710   0.4633   0.0897
  -4.000   0.0400   0.01502   0.00741  -0.0567   0.4377   0.0950
  -3.000   0.1007   0.01512   0.00743  -0.0479   0.4111   0.1017
  -2.000   0.1662   0.01556   0.00774  -0.0405   0.3814   0.1097
  -1.000   0.2365   0.01625   0.00832  -0.0345   0.3500   0.1203
   0.000   0.3070   0.01728   0.00925  -0.0292   0.3191   0.1351
   1.000   0.3766   0.01861   0.01054  -0.0246   0.2920   0.1626
   2.000   0.4409   0.01916   0.01209  -0.0204   0.2735   0.4541
   3.000   0.5165   0.02105   0.01423  -0.0181   0.2630   0.5368
   4.000   0.5899   0.02349   0.01687  -0.0163   0.2558   0.6041
   5.000   0.6629   0.02626   0.01985  -0.0150   0.2511   0.6674
   6.000   0.7232   0.02993   0.02381  -0.0129   0.2462   0.7477
   7.000   0.7908   0.03322   0.02752  -0.0116   0.2442   0.8492
   8.000   0.8438   0.03693   0.03161  -0.0077   0.2421   0.9617
   9.000   0.9321   0.04169   0.03639  -0.0129   0.2396   0.9976
  10.000   0.9843   0.04634   0.04102  -0.0121   0.2374   1.0000
  11.000   1.0365   0.05096   0.04562  -0.0114   0.2348   1.0000
  12.000   1.0968   0.05534   0.05003  -0.0119   0.2333   1.0000
  13.000   1.1541   0.06027   0.05503  -0.0130   0.2318   1.0000
  14.000   1.2088   0.06547   0.06030  -0.0142   0.2302   1.0000
  15.000   1.2611   0.07084   0.06574  -0.0157   0.2285   1.0000
  16.000   1.3149   0.07608   0.07102  -0.0176   0.2267   1.0000
  17.000   1.3690   0.08109   0.07606  -0.0196   0.2245   1.0000
  18.000   1.4289   0.08518   0.08021  -0.0218   0.2224   1.0000
