  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3295   0.01388   0.00783  -0.0742   0.6170   0.2952
  -4.000  -0.2324   0.01332   0.00720  -0.0734   0.5867   0.3113
  -3.000  -0.1243   0.01302   0.00685  -0.0744   0.5578   0.3284
  -1.000   0.0992   0.01300   0.00676  -0.0773   0.5045   0.3673
   0.000   0.2136   0.01319   0.00695  -0.0792   0.4800   0.3891
   1.000   0.3251   0.01357   0.00734  -0.0805   0.4566   0.4120
   2.000   0.4366   0.01410   0.00788  -0.0819   0.4344   0.4360
   3.000   0.5435   0.01485   0.00865  -0.0826   0.4131   0.4610
   4.000   0.6475   0.01583   0.00964  -0.0829   0.3924   0.4873
   5.000   0.7500   0.01699   0.01085  -0.0832   0.3739   0.5148
   6.000   0.8492   0.01839   0.01233  -0.0832   0.3572   0.5436
   7.000   0.9435   0.02017   0.01419  -0.0828   0.3406   0.5736
   8.000   1.0318   0.02238   0.01648  -0.0818   0.3245   0.6046
   9.000   1.1129   0.02512   0.01932  -0.0804   0.3090   0.6362
  10.000   1.1841   0.02861   0.02290  -0.0782   0.2937   0.6681
  11.000   1.2486   0.03270   0.02710  -0.0760   0.2791   0.6997
  12.000   1.3124   0.03702   0.03157  -0.0742   0.2667   0.7303
  13.000   1.3649   0.04222   0.03692  -0.0718   0.2543   0.7584
  14.000   1.4044   0.04854   0.04338  -0.0691   0.2422   0.7829
  15.000   1.4282   0.05632   0.05128  -0.0662   0.2299   0.8036
  16.000   1.4500   0.06453   0.05959  -0.0640   0.2183   0.8210
  17.000   1.4658   0.07308   0.06834  -0.0617   0.2083   0.8367
  18.000   1.4741   0.08267   0.07808  -0.0603   0.1980   0.8484
