  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1649   0.01553   0.01022  -0.1460   0.7438   0.2358
  -4.000  -0.0312   0.01527   0.00987  -0.1521   0.7040   0.2567
  -3.000   0.1030   0.01529   0.00982  -0.1581   0.6666   0.2787
  -2.000   0.2372   0.01551   0.00998  -0.1639   0.6312   0.3016
  -1.000   0.3701   0.01593   0.01034  -0.1694   0.5960   0.3269
   0.000   0.4995   0.01662   0.01097  -0.1741   0.5613   0.3553
   1.000   0.6301   0.01737   0.01172  -0.1790   0.5312   0.3838
   2.000   0.7580   0.01827   0.01261  -0.1833   0.5022   0.4135
   3.000   0.8816   0.01936   0.01369  -0.1868   0.4741   0.4437
   4.000   0.9988   0.02074   0.01507  -0.1891   0.4469   0.4749
   5.000   1.1124   0.02229   0.01663  -0.1908   0.4215   0.5062
   6.000   1.2190   0.02419   0.01853  -0.1913   0.3967   0.5377
   7.000   1.3205   0.02638   0.02075  -0.1911   0.3735   0.5690
   8.000   1.4129   0.02904   0.02344  -0.1895   0.3513   0.5998
   9.000   1.4976   0.03215   0.02661  -0.1870   0.3302   0.6294
  10.000   1.5722   0.03584   0.03036  -0.1834   0.3101   0.6569
  11.000   1.6383   0.04008   0.03466  -0.1791   0.2912   0.6813
  12.000   1.6947   0.04526   0.03991  -0.1744   0.2727   0.7026
  13.000   1.7352   0.05084   0.04561  -0.1679   0.2560   0.7244
  14.000   1.7698   0.05777   0.05263  -0.1625   0.2394   0.7407
  15.000   1.7903   0.06527   0.06027  -0.1561   0.2244   0.7564
  16.000   1.8038   0.07430   0.06941  -0.1511   0.2097   0.7685
  17.000   1.8007   0.08355   0.07882  -0.1449   0.1957   0.7787
  18.000   1.8011   0.09470   0.09009  -0.1426   0.1820   0.7886
