  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1095   0.00997   0.00353  -0.0848   0.6708   0.0876
  -4.000  -0.0023   0.00969   0.00312  -0.0835   0.6200   0.1048
  -3.000   0.1046   0.00951   0.00284  -0.0822   0.5663   0.1287
  -2.000   0.2108   0.00948   0.00269  -0.0809   0.5135   0.1624
  -1.000   0.3171   0.00944   0.00264  -0.0797   0.4651   0.2155
   0.000   0.4179   0.00889   0.00263  -0.0778   0.4267   0.4368
   1.000   0.5197   0.00865   0.00288  -0.0759   0.3997   0.6449
   2.000   0.6234   0.00869   0.00322  -0.0741   0.3818   0.7794
   3.000   0.7238   0.00885   0.00369  -0.0713   0.3691   0.9019
   4.000   0.8293   0.00946   0.00430  -0.0697   0.3572   0.9762
   5.000   0.9840   0.01019   0.00495  -0.0793   0.3470   0.9951
   6.000   1.0877   0.01079   0.00550  -0.0785   0.3375   1.0000
   7.000   1.1492   0.01125   0.00596  -0.0689   0.3289   1.0000
   8.000   1.2356   0.01204   0.00676  -0.0649   0.3195   1.0000
   9.000   1.3232   0.01301   0.00772  -0.0616   0.3084   1.0000
  10.000   1.4135   0.01397   0.00876  -0.0591   0.2974   1.0000
  11.000   1.4972   0.01530   0.01013  -0.0561   0.2833   1.0000
  12.000   1.5740   0.01707   0.01194  -0.0527   0.2664   1.0000
  13.000   1.6403   0.01955   0.01443  -0.0486   0.2468   1.0000
  14.000   1.6966   0.02285   0.01776  -0.0442   0.2258   1.0000
  15.000   1.7336   0.02780   0.02273  -0.0392   0.2018   1.0000
  16.000   1.7558   0.03455   0.02953  -0.0347   0.1774   1.0000
  17.000   1.7534   0.04430   0.03936  -0.0310   0.1536   1.0000
  18.000   1.7245   0.05777   0.05298  -0.0289   0.1325   1.0000
