  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0896   0.00991   0.00358  -0.0986   0.6582   0.1523
  -4.000   0.0153   0.00966   0.00327  -0.0971   0.6202   0.1779
  -3.000   0.1208   0.00948   0.00306  -0.0956   0.5842   0.2091
  -2.000   0.2264   0.00936   0.00295  -0.0942   0.5521   0.2469
  -1.000   0.3310   0.00933   0.00294  -0.0926   0.5236   0.2915
   0.000   0.4340   0.00932   0.00302  -0.0908   0.4995   0.3510
   1.000   0.5358   0.00920   0.00316  -0.0889   0.4798   0.4549
   2.000   0.6348   0.00908   0.00343  -0.0864   0.4632   0.5984
   3.000   0.7316   0.00914   0.00382  -0.0834   0.4477   0.7142
   4.000   0.8296   0.00938   0.00439  -0.0807   0.4323   0.8361
   5.000   0.9190   0.00989   0.00512  -0.0759   0.4164   0.9569
   6.000   1.0580   0.01076   0.00593  -0.0826   0.3983   0.9995
   7.000   1.1305   0.01149   0.00658  -0.0759   0.3809   1.0000
   8.000   1.2153   0.01253   0.00756  -0.0721   0.3619   1.0000
   9.000   1.2985   0.01387   0.00886  -0.0686   0.3416   1.0000
  10.000   1.3748   0.01567   0.01060  -0.0646   0.3199   1.0000
  11.000   1.4435   0.01801   0.01290  -0.0602   0.2975   1.0000
  12.000   1.5083   0.02080   0.01568  -0.0560   0.2753   1.0000
  13.000   1.5576   0.02481   0.01966  -0.0510   0.2516   1.0000
  14.000   1.6028   0.02950   0.02439  -0.0467   0.2295   1.0000
  15.000   1.6287   0.03613   0.03103  -0.0421   0.2072   1.0000
  16.000   1.6445   0.04413   0.03909  -0.0383   0.1861   1.0000
  17.000   1.6441   0.05422   0.04927  -0.0351   0.1669   1.0000
  18.000   1.6309   0.06613   0.06128  -0.0329   0.1488   1.0000
