  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.1843   0.01035   0.00582  -0.1506   0.8550   0.3040
  -2.000   0.3493   0.00867   0.00367  -0.1608   0.7428   0.3465
  -1.000   0.4389   0.00938   0.00415  -0.1563   0.6693   0.3826
   0.000   0.5364   0.01002   0.00463  -0.1535   0.6127   0.4201
   1.000   0.6407   0.01058   0.00511  -0.1521   0.5630   0.4621
   2.000   0.7446   0.01122   0.00568  -0.1507   0.5168   0.5044
   3.000   0.8484   0.01193   0.00632  -0.1493   0.4736   0.5470
   4.000   0.9510   0.01273   0.00705  -0.1477   0.4323   0.5895
   5.000   1.0506   0.01366   0.00793  -0.1457   0.3923   0.6327
   6.000   1.1455   0.01477   0.00898  -0.1428   0.3538   0.6725
   7.000   1.2383   0.01598   0.01015  -0.1396   0.3183   0.7087
   8.000   1.3244   0.01746   0.01157  -0.1354   0.2842   0.7393
   9.000   1.4055   0.01920   0.01325  -0.1305   0.2520   0.7646
  10.000   1.4781   0.02136   0.01533  -0.1245   0.2221   0.7845
  11.000   1.5434   0.02399   0.01787  -0.1178   0.1941   0.8009
  12.000   1.6041   0.02695   0.02083  -0.1111   0.1708   0.8152
  13.000   1.6566   0.03065   0.02455  -0.1040   0.1500   0.8277
  14.000   1.6993   0.03539   0.02931  -0.0969   0.1321   0.8396
  15.000   1.7337   0.04132   0.03534  -0.0905   0.1173   0.8507
  16.000   1.7599   0.04856   0.04271  -0.0851   0.1050   0.8612
  17.000   1.7728   0.05763   0.05195  -0.0806   0.0946   0.8709
  18.000   1.7747   0.06836   0.06290  -0.0774   0.0862   0.8807
