  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2370   0.01285   0.00657  -0.0619   0.5717   0.3206
  -4.000  -0.1596   0.01236   0.00602  -0.0567   0.5446   0.3372
  -3.000  -0.0907   0.01202   0.00564  -0.0495   0.5195   0.3549
  -2.000  -0.0430   0.01181   0.00541  -0.0377   0.4966   0.3736
  -1.000  -0.0514   0.01173   0.00533  -0.0142   0.4770   0.3907
   0.000   0.0009   0.01178   0.00538  -0.0031   0.4565   0.4111
   1.000   0.0715   0.01196   0.00558   0.0041   0.4363   0.4335
   2.000   0.1504   0.01228   0.00592   0.0094   0.4168   0.4580
   3.000   0.2340   0.01275   0.00642   0.0134   0.3978   0.4844
   4.000   0.3182   0.01342   0.00713   0.0169   0.3795   0.5126
   5.000   0.4021   0.01433   0.00808   0.0200   0.3617   0.5424
   6.000   0.4853   0.01542   0.00926   0.0227   0.3449   0.5781
   7.000   0.5693   0.01671   0.01069   0.0248   0.3297   0.6168
   8.000   0.6507   0.01837   0.01246   0.0267   0.3148   0.6567
   9.000   0.7277   0.02038   0.01468   0.0286   0.3005   0.7064
  10.000   0.7997   0.02291   0.01740   0.0306   0.2866   0.7596
  11.000   0.8652   0.02599   0.02071   0.0327   0.2732   0.8193
  12.000   0.9216   0.02970   0.02468   0.0355   0.2604   0.8841
  13.000   0.9636   0.03425   0.02940   0.0396   0.2478   0.9458
  14.000   1.0088   0.03990   0.03513   0.0411   0.2356   0.9870
  15.000   1.0872   0.04646   0.04172   0.0346   0.2237   0.9957
  16.000   1.1349   0.05324   0.04856   0.0325   0.2129   1.0000
  17.000   1.1393   0.06026   0.05564   0.0367   0.2030   1.0000
  18.000   1.1538   0.06829   0.06373   0.0377   0.1931   1.0000
