  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1062   0.01051   0.00566  -0.1289   0.9262   0.2348
  -4.000   0.0080   0.00941   0.00474  -0.1291   0.9142   0.2782
  -2.000   0.2471   0.00734   0.00297  -0.1311   0.8613   0.3719
  -1.000   0.3761   0.00732   0.00235  -0.1341   0.7107   0.4235
   0.000   0.4689   0.00785   0.00270  -0.1299   0.6341   0.4707
   1.000   0.5696   0.00836   0.00308  -0.1274   0.5698   0.5200
   2.000   0.6738   0.00890   0.00351  -0.1256   0.5113   0.5698
   3.000   0.7778   0.00952   0.00403  -0.1240   0.4553   0.6194
   4.000   0.8807   0.01023   0.00465  -0.1221   0.4019   0.6671
   5.000   0.9812   0.01108   0.00540  -0.1198   0.3508   0.7104
   6.000   1.0779   0.01211   0.00629  -0.1168   0.3009   0.7476
   7.000   1.1700   0.01331   0.00736  -0.1131   0.2552   0.7766
   8.000   1.2564   0.01475   0.00864  -0.1086   0.2122   0.7994
   9.000   1.3377   0.01636   0.01013  -0.1034   0.1759   0.8185
  10.000   1.4130   0.01823   0.01190  -0.0975   0.1449   0.8358
  11.000   1.4814   0.02042   0.01404  -0.0909   0.1202   0.8523
  12.000   1.5431   0.02300   0.01662  -0.0838   0.1011   0.8686
  13.000   1.5977   0.02608   0.01979  -0.0765   0.0866   0.8869
  14.000   1.6413   0.03005   0.02391  -0.0687   0.0753   0.9166
  15.000   1.6761   0.03500   0.02906  -0.0616   0.0668   1.0000
  16.000   1.7061   0.04178   0.03599  -0.0566   0.0600   1.0000
  17.000   1.7221   0.05065   0.04506  -0.0529   0.0546   1.0000
  18.000   1.7188   0.06234   0.05698  -0.0509   0.0501   1.0000
