  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1096   0.00980   0.00345  -0.0853   0.6897   0.0789
  -4.000  -0.0014   0.00948   0.00300  -0.0842   0.6383   0.0952
  -3.000   0.1062   0.00932   0.00270  -0.0831   0.5822   0.1181
  -2.000   0.2134   0.00926   0.00253  -0.0819   0.5267   0.1520
  -1.000   0.3205   0.00925   0.00248  -0.0809   0.4737   0.2047
   1.000   0.5257   0.00837   0.00271  -0.0776   0.4036   0.6658
   2.000   0.6291   0.00837   0.00306  -0.0756   0.3842   0.8189
   3.000   0.7284   0.00864   0.00356  -0.0724   0.3702   0.9402
   4.000   0.8580   0.00936   0.00416  -0.0762   0.3565   0.9881
   5.000   1.0164   0.00996   0.00471  -0.0866   0.3469   0.9996
   6.000   1.0861   0.01049   0.00518  -0.0786   0.3368   1.0000
   7.000   1.1664   0.01093   0.00565  -0.0726   0.3284   1.0000
   8.000   1.2517   0.01171   0.00642  -0.0682   0.3179   1.0000
   9.000   1.3410   0.01256   0.00728  -0.0650   0.3061   1.0000
  10.000   1.4313   0.01347   0.00826  -0.0623   0.2931   1.0000
  11.000   1.5144   0.01476   0.00957  -0.0590   0.2759   1.0000
  12.000   1.5889   0.01658   0.01139  -0.0550   0.2557   1.0000
  13.000   1.6559   0.01896   0.01380  -0.0507   0.2328   1.0000
  14.000   1.7069   0.02250   0.01734  -0.0455   0.2064   1.0000
  15.000   1.7386   0.02778   0.02261  -0.0399   0.1777   1.0000
  16.000   1.7469   0.03573   0.03057  -0.0347   0.1490   1.0000
  17.000   1.7331   0.04690   0.04183  -0.0311   0.1244   1.0000
  18.000   1.6923   0.06228   0.05739  -0.0298   0.1050   1.0000
