  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0080   0.01292   0.00567  -0.0958   0.4890   0.1161
  -4.000   0.0762   0.01289   0.00553  -0.0875   0.4572   0.1257
  -3.000   0.1551   0.01314   0.00565  -0.0816   0.4270   0.1373
  -2.000   0.2397   0.01345   0.00591  -0.0771   0.4031   0.1527
  -1.000   0.3273   0.01390   0.00634  -0.0735   0.3863   0.1719
   0.000   0.4201   0.01436   0.00685  -0.0710   0.3754   0.1970
   1.000   0.5109   0.01500   0.00759  -0.0687   0.3667   0.2344
   2.000   0.6023   0.01510   0.00843  -0.0672   0.3601   0.4480
   3.000   0.6885   0.01606   0.00981  -0.0649   0.3525   0.5941
   4.000   0.7845   0.01698   0.01105  -0.0643   0.3488   0.6883
   5.000   0.8737   0.01822   0.01263  -0.0629   0.3439   0.7947
   6.000   0.9435   0.01992   0.01472  -0.0578   0.3379   0.9423
   7.000   1.0464   0.02178   0.01661  -0.0602   0.3343   1.0000
   8.000   1.1272   0.02382   0.01864  -0.0590   0.3303   1.0000
   9.000   1.2040   0.02633   0.02111  -0.0578   0.3254   1.0000
  10.000   1.2812   0.02886   0.02362  -0.0569   0.3205   1.0000
  11.000   1.3549   0.03191   0.02674  -0.0563   0.3167   1.0000
  12.000   1.4227   0.03541   0.03028  -0.0556   0.3119   1.0000
  13.000   1.4889   0.03887   0.03374  -0.0548   0.3064   1.0000
  14.000   1.5462   0.04344   0.03846  -0.0543   0.3021   1.0000
  15.000   1.5979   0.04846   0.04355  -0.0537   0.2967   1.0000
  16.000   1.6450   0.05378   0.04898  -0.0531   0.2911   1.0000
  17.000   1.6821   0.06030   0.05564  -0.0528   0.2851   1.0000
  18.000   1.7106   0.06743   0.06287  -0.0522   0.2783   1.0000
