  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4433                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1515   0.01279   0.00601  -0.0788   0.5365   0.2272
  -4.000  -0.1049   0.01264   0.00583  -0.0665   0.5167   0.2420
  -3.000  -0.0337   0.01259   0.00578  -0.0593   0.4994   0.2598
  -2.000   0.0463   0.01266   0.00587  -0.0540   0.4841   0.2802
  -1.000   0.1286   0.01294   0.00613  -0.0493   0.4683   0.3032
   0.000   0.2243   0.01310   0.00640  -0.0473   0.4578   0.3295
   1.000   0.3149   0.01351   0.00688  -0.0447   0.4456   0.3623
   2.000   0.4072   0.01401   0.00751  -0.0428   0.4344   0.4033
   3.000   0.5013   0.01452   0.00828  -0.0414   0.4239   0.4710
   4.000   0.5892   0.01550   0.00942  -0.0394   0.4112   0.5372
   5.000   0.6840   0.01644   0.01060  -0.0388   0.4018   0.5967
   6.000   0.7698   0.01791   0.01224  -0.0372   0.3902   0.6537
   7.000   0.8520   0.01971   0.01421  -0.0356   0.3781   0.7162
   8.000   0.9369   0.02150   0.01630  -0.0346   0.3675   0.7924
   9.000   1.0066   0.02397   0.01909  -0.0315   0.3560   0.8895
  10.000   1.0663   0.02733   0.02259  -0.0276   0.3436   0.9839
  11.000   1.1520   0.03094   0.02621  -0.0303   0.3323   1.0000
  12.000   1.2046   0.03492   0.03021  -0.0276   0.3210   1.0000
  13.000   1.2514   0.03985   0.03515  -0.0253   0.3095   1.0000
  14.000   1.2908   0.04564   0.04094  -0.0232   0.2976   1.0000
  15.000   1.3203   0.05243   0.04775  -0.0212   0.2852   1.0000
  16.000   1.3472   0.05978   0.05518  -0.0198   0.2739   1.0000
  17.000   1.3712   0.06752   0.06300  -0.0188   0.2626   1.0000
  18.000   1.3854   0.07632   0.07188  -0.0180   0.2510   1.0000
