  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0548   0.01336   0.00657  -0.0703   0.4843   0.2535
  -4.000  -0.1371   0.01270   0.00616  -0.0337   0.4655   0.3278
  -3.000  -0.0970   0.01260   0.00614  -0.0206   0.4439   0.3724
  -2.000  -0.0310   0.01274   0.00631  -0.0128   0.4218   0.4052
  -1.000   0.0463   0.01312   0.00668  -0.0074   0.3991   0.4326
   0.000   0.1254   0.01377   0.00728  -0.0030   0.3751   0.4585
   1.000   0.2024   0.01476   0.00822   0.0012   0.3505   0.4850
   2.000   0.2836   0.01590   0.00934   0.0042   0.3287   0.5130
   3.000   0.3594   0.01745   0.01090   0.0073   0.3072   0.5471
   4.000   0.4310   0.01948   0.01298   0.0102   0.2885   0.5836
   5.000   0.5036   0.02184   0.01540   0.0123   0.2754   0.6189
   6.000   0.5778   0.02442   0.01810   0.0135   0.2668   0.6573
   7.000   0.6402   0.02782   0.02167   0.0153   0.2592   0.7053
   8.000   0.7122   0.03094   0.02504   0.0158   0.2545   0.7605
   9.000   0.7698   0.03500   0.02936   0.0172   0.2497   0.8256
  10.000   0.8255   0.03912   0.03379   0.0189   0.2461   0.8974
  11.000   0.8771   0.04327   0.03818   0.0216   0.2433   0.9640
  12.000   0.9537   0.04838   0.04333   0.0175   0.2402   0.9918
  13.000   1.0444   0.05395   0.04889   0.0098   0.2366   0.9992
  14.000   1.0864   0.05801   0.05298   0.0120   0.2340   1.0000
  15.000   1.1303   0.06301   0.05806   0.0124   0.2319   1.0000
  16.000   1.1776   0.06849   0.06360   0.0115   0.2291   1.0000
  17.000   1.2289   0.07369   0.06882   0.0099   0.2263   1.0000
  18.000   1.2877   0.07799   0.07315   0.0080   0.2231   1.0000
