  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0508   0.02458   0.01976  -0.1971   0.9205   0.1119
  -4.000   0.2419   0.02355   0.01894  -0.2136   0.9165   0.1671
  -2.000   0.5407   0.02123   0.01704  -0.2295   0.9039   0.2964
   2.000   1.0967   0.01243   0.00830  -0.2493   0.7257   0.5554
   3.000   1.1491   0.01495   0.01031  -0.2370   0.6030   0.6009
   4.000   1.2292   0.01656   0.01157  -0.2307   0.5081   0.6451
   5.000   1.3144   0.01802   0.01267  -0.2254   0.4181   0.6837
   6.000   1.3992   0.01955   0.01387  -0.2203   0.3299   0.7152
   7.000   1.4783   0.02142   0.01534  -0.2142   0.2433   0.7402
   8.000   1.5508   0.02368   0.01722  -0.2071   0.1678   0.7596
   9.000   1.6190   0.02616   0.01944  -0.1995   0.1141   0.7743
  10.000   1.6818   0.02893   0.02209  -0.1911   0.0811   0.7863
  11.000   1.7404   0.03204   0.02514  -0.1825   0.0606   0.7980
  12.000   1.7937   0.03548   0.02867  -0.1736   0.0488   0.8077
  13.000   1.8379   0.03975   0.03305  -0.1640   0.0405   0.8164
  14.000   1.8746   0.04485   0.03831  -0.1544   0.0350   0.8251
  15.000   1.8997   0.05136   0.04504  -0.1449   0.0307   0.8320
  16.000   1.9212   0.05899   0.05293  -0.1371   0.0279   0.8392
  17.000   1.9270   0.06909   0.06336  -0.1305   0.0254   0.8450
  18.000   1.9186   0.08174   0.07634  -0.1262   0.0235   0.8503
