  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0886   0.01538   0.01051  -0.1657   0.8357   0.2166
  -4.000   0.0714   0.01470   0.00977  -0.1768   0.7916   0.2461
  -3.000   0.2101   0.01472   0.00967  -0.1832   0.7424   0.2735
  -2.000   0.3467   0.01501   0.00988  -0.1891   0.6950   0.3054
  -1.000   0.4784   0.01554   0.01029  -0.1939   0.6487   0.3375
   0.000   0.6092   0.01617   0.01084  -0.1984   0.6060   0.3702
   1.000   0.7406   0.01692   0.01155  -0.2030   0.5663   0.4064
   2.000   0.8643   0.01785   0.01238  -0.2060   0.5259   0.4403
   3.000   0.9893   0.01885   0.01335  -0.2093   0.4906   0.4767
   4.000   1.1082   0.02011   0.01458  -0.2113   0.4550   0.5141
   5.000   1.2204   0.02154   0.01597  -0.2121   0.4221   0.5493
   6.000   1.3288   0.02309   0.01748  -0.2121   0.3909   0.5823
   8.000   1.5197   0.02719   0.02155  -0.2076   0.3311   0.6466
   9.000   1.6018   0.02981   0.02416  -0.2033   0.3038   0.6742
  10.000   1.6711   0.03310   0.02744  -0.1973   0.2766   0.6995
  11.000   1.7308   0.03674   0.03115  -0.1901   0.2538   0.7228
  12.000   1.7805   0.04116   0.03563  -0.1823   0.2320   0.7413
  13.000   1.8253   0.04687   0.04135  -0.1754   0.2103   0.7568
  14.000   1.8437   0.05321   0.04781  -0.1654   0.1919   0.7708
  15.000   1.8680   0.06125   0.05591  -0.1591   0.1740   0.7825
  16.000   1.8674   0.06948   0.06432  -0.1502   0.1597   0.7907
  17.000   1.8654   0.07912   0.07413  -0.1438   0.1463   0.7985
  18.000   1.8674   0.09037   0.08552  -0.1411   0.1339   0.8069
