  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3122   0.01005   0.00381  -0.0463   0.6641   0.2069
  -4.000  -0.2108   0.00968   0.00341  -0.0441   0.6187   0.2434
  -3.000  -0.1104   0.00928   0.00307  -0.0417   0.5745   0.2956
  -2.000  -0.0121   0.00882   0.00283  -0.0390   0.5315   0.3901
  -1.000   0.0900   0.00866   0.00277  -0.0368   0.4908   0.4666
   0.000   0.1942   0.00868   0.00283  -0.0350   0.4541   0.5243
   1.000   0.2974   0.00883   0.00298  -0.0331   0.4218   0.5778
   2.000   0.4019   0.00897   0.00320  -0.0314   0.3975   0.6320
   3.000   0.5044   0.00918   0.00350  -0.0295   0.3774   0.6905
   4.000   0.6035   0.00943   0.00391  -0.0268   0.3603   0.7593
   5.000   0.6949   0.00980   0.00443  -0.0227   0.3442   0.8235
   6.000   0.7921   0.01029   0.00507  -0.0200   0.3302   0.8814
   7.000   0.8838   0.01095   0.00586  -0.0162   0.3162   0.9347
   8.000   0.9768   0.01187   0.00680  -0.0131   0.3009   0.9771
  10.000   1.2253   0.01461   0.00939  -0.0226   0.2616   1.0000
  12.000   1.3261   0.01814   0.01289  -0.0060   0.2272   1.0000
  13.000   1.3868   0.02101   0.01575  -0.0017   0.2085   1.0000
  14.000   1.4347   0.02510   0.01983   0.0025   0.1898   1.0000
  15.000   1.4783   0.03003   0.02483   0.0057   0.1733   1.0000
  16.000   1.5056   0.03677   0.03163   0.0084   0.1571   1.0000
  17.000   1.5135   0.04588   0.04083   0.0104   0.1425   1.0000
  18.000   1.5117   0.05660   0.05172   0.0111   0.1300   1.0000
