  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2640   0.00902   0.00349  -0.0729   0.7752   0.2613
  -4.000  -0.1577   0.00865   0.00312  -0.0716   0.7402   0.2936
  -3.000  -0.0521   0.00842   0.00285  -0.0701   0.6977   0.3276
  -2.000   0.0520   0.00834   0.00271  -0.0682   0.6479   0.3630
  -1.000   0.1531   0.00839   0.00267  -0.0658   0.5967   0.4012
   0.000   0.2546   0.00848   0.00273  -0.0634   0.5526   0.4419
   1.000   0.3560   0.00861   0.00286  -0.0610   0.5125   0.4844
   2.000   0.4556   0.00882   0.00308  -0.0584   0.4751   0.5286
   3.000   0.5472   0.00912   0.00339  -0.0541   0.4396   0.5740
   4.000   0.6409   0.00962   0.00387  -0.0505   0.4042   0.6188
   5.000   0.7382   0.01021   0.00448  -0.0478   0.3714   0.6644
   6.000   0.8321   0.01091   0.00525  -0.0448   0.3396   0.7184
   7.000   0.9207   0.01177   0.00625  -0.0410   0.3082   0.7972
   8.000   0.9983   0.01268   0.00749  -0.0349   0.2797   0.9337
   9.000   1.0937   0.01414   0.00888  -0.0336   0.2512   1.0000
  10.000   1.1671   0.01598   0.01058  -0.0288   0.2249   1.0000
  11.000   1.2380   0.01820   0.01272  -0.0244   0.2012   1.0000
  12.000   1.3032   0.02094   0.01540  -0.0199   0.1798   1.0000
  13.000   1.3596   0.02448   0.01889  -0.0154   0.1602   1.0000
  14.000   1.4111   0.02870   0.02312  -0.0114   0.1437   1.0000
  15.000   1.4525   0.03406   0.02850  -0.0077   0.1290   1.0000
  17.000   1.5042   0.04889   0.04352  -0.0025   0.1060   1.0000
  18.000   1.5128   0.05875   0.05353  -0.0013   0.0970   1.0000
