  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0685   0.01445   0.00707  -0.0775   0.4652   0.1383
  -4.000  -0.0023   0.01455   0.00710  -0.0697   0.4390   0.1482
  -3.000   0.0701   0.01488   0.00734  -0.0634   0.4150   0.1602
  -2.000   0.1491   0.01534   0.00777  -0.0587   0.3965   0.1747
  -1.000   0.2333   0.01593   0.00836  -0.0553   0.3828   0.1924
   0.000   0.3154   0.01678   0.00925  -0.0520   0.3721   0.2162
   1.000   0.4049   0.01758   0.01017  -0.0503   0.3650   0.2508
   2.000   0.4840   0.01829   0.01154  -0.0478   0.3569   0.4374
   3.000   0.5781   0.01924   0.01290  -0.0476   0.3530   0.5429
   4.000   0.6664   0.02080   0.01465  -0.0469   0.3479   0.6089
   5.000   0.7473   0.02281   0.01681  -0.0455   0.3416   0.6720
   6.000   0.8353   0.02465   0.01895  -0.0455   0.3386   0.7473
   7.000   0.9173   0.02665   0.02137  -0.0445   0.3347   0.8577
   8.000   0.9860   0.02928   0.02426  -0.0414   0.3300   0.9806
   9.000   1.0803   0.03203   0.02698  -0.0447   0.3255   1.0000
  10.000   1.1498   0.03518   0.03015  -0.0441   0.3218   1.0000
  11.000   1.2189   0.03860   0.03358  -0.0439   0.3177   1.0000
  12.000   1.2898   0.04177   0.03669  -0.0440   0.3122   1.0000
  13.000   1.3473   0.04644   0.04148  -0.0440   0.3088   1.0000
  14.000   1.4023   0.05135   0.04646  -0.0441   0.3041   1.0000
  15.000   1.4590   0.05586   0.05097  -0.0444   0.2986   1.0000
  16.000   1.4959   0.06254   0.05782  -0.0444   0.2939   1.0000
  17.000   1.5360   0.06878   0.06408  -0.0448   0.2881   1.0000
  18.000   1.5589   0.07674   0.07223  -0.0449   0.2821   1.0000
