  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0940   0.03143   0.02748  -0.0653   0.7227   0.0160
  -2.000   0.1911   0.01767   0.01111  -0.0548   0.4284   0.0229
  -1.000   0.2939   0.01489   0.00735  -0.0514   0.2899   0.0253
   0.000   0.3881   0.01288   0.00461  -0.0475   0.1544   0.0254
   1.000   0.4927   0.01252   0.00408  -0.0460   0.1397   0.0298
   2.000   0.5987   0.01270   0.00416  -0.0448   0.1329   0.0372
   3.000   0.7055   0.01291   0.00438  -0.0439   0.1308   0.0505
   4.000   0.8002   0.01157   0.00491  -0.0416   0.1287   0.7988
   5.000   0.9398   0.01227   0.00595  -0.0477   0.1266   1.0000
   6.000   1.0208   0.01316   0.00680  -0.0422   0.1251   1.0000
   7.000   1.1065   0.01430   0.00792  -0.0381   0.1239   1.0000
   8.000   1.1880   0.01570   0.00935  -0.0336   0.1228   1.0000
   9.000   1.2593   0.01751   0.01124  -0.0280   0.1217   1.0000
  10.000   1.3273   0.02014   0.01400  -0.0229   0.1203   1.0000
  11.000   1.4009   0.02225   0.01624  -0.0192   0.1200   1.0000
  12.000   1.4703   0.02471   0.01886  -0.0157   0.1197   1.0000
  13.000   1.5345   0.02765   0.02199  -0.0124   0.1192   1.0000
  14.000   1.5926   0.03117   0.02574  -0.0094   0.1187   1.0000
  15.000   1.6435   0.03541   0.03024  -0.0066   0.1181   1.0000
  16.000   1.6851   0.04049   0.03561  -0.0043   0.1173   1.0000
  17.000   1.7148   0.04663   0.04200  -0.0036   0.1149   1.0000
  18.000   1.7441   0.05371   0.04926  -0.0046   0.1125   1.0000
