  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1153   0.01146   0.00456  -0.0682   0.5887   0.0777
  -4.000  -0.0148   0.01120   0.00416  -0.0657   0.5429   0.0876
  -2.000   0.1856   0.01098   0.00369  -0.0606   0.4505   0.1206
  -1.000   0.2829   0.01097   0.00361  -0.0576   0.4018   0.1583
   0.000   0.3621   0.00998   0.00347  -0.0519   0.3540   0.4659
   1.000   0.4540   0.01018   0.00379  -0.0482   0.3120   0.5759
   2.000   0.5393   0.01056   0.00425  -0.0431   0.2835   0.6621
   3.000   0.6313   0.01107   0.00493  -0.0397   0.2677   0.7522
   4.000   0.7247   0.01157   0.00570  -0.0365   0.2601   0.8514
   5.000   0.8057   0.01254   0.00683  -0.0311   0.2523   0.9317
   6.000   0.9065   0.01355   0.00789  -0.0301   0.2485   0.9823
   7.000   1.0383   0.01499   0.00928  -0.0367   0.2438   0.9979
   8.000   1.0948   0.01658   0.01083  -0.0292   0.2386   1.0000
   9.000   1.1701   0.01819   0.01248  -0.0256   0.2364   1.0000
  10.000   1.2481   0.02009   0.01444  -0.0231   0.2335   1.0000
  11.000   1.3224   0.02241   0.01681  -0.0208   0.2303   1.0000
  12.000   1.3891   0.02535   0.01978  -0.0184   0.2264   1.0000
  13.000   1.4548   0.02848   0.02301  -0.0163   0.2231   1.0000
  14.000   1.5202   0.03192   0.02660  -0.0151   0.2204   1.0000
  15.000   1.5800   0.03587   0.03068  -0.0140   0.2171   1.0000
  16.000   1.6325   0.04048   0.03538  -0.0129   0.2132   1.0000
  17.000   1.6815   0.04540   0.04046  -0.0120   0.2095   1.0000
  18.000   1.7223   0.05156   0.04684  -0.0120   0.2058   1.0000
