  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1228   0.00804   0.00270  -0.1106   0.8943   0.1340
  -4.000  -0.0094   0.00738   0.00220  -0.1109   0.8763   0.1912
  -3.000   0.1043   0.00684   0.00185  -0.1112   0.8564   0.2611
  -2.000   0.2184   0.00642   0.00162  -0.1114   0.8330   0.3378
  -1.000   0.3323   0.00613   0.00150  -0.1115   0.8051   0.4194
   1.000   0.5541   0.00605   0.00158  -0.1103   0.7104   0.5811
   2.000   0.6564   0.00654   0.00186  -0.1079   0.6134   0.6484
   4.000   0.8476   0.00752   0.00294  -0.1006   0.4369   0.9244
   5.000   0.9511   0.00854   0.00358  -0.0991   0.3471   1.0000
   6.000   1.0436   0.00988   0.00446  -0.0956   0.2578   1.0000
   7.000   1.1310   0.01142   0.00558  -0.0914   0.1764   1.0000
   8.000   1.2102   0.01308   0.00692  -0.0857   0.1167   1.0000
   9.000   1.2865   0.01488   0.00851  -0.0798   0.0796   1.0000
  10.000   1.3592   0.01688   0.01042  -0.0737   0.0580   1.0000
  11.000   1.4267   0.01918   0.01271  -0.0674   0.0454   1.0000
  12.000   1.4894   0.02183   0.01545  -0.0611   0.0377   1.0000
  13.000   1.5432   0.02518   0.01891  -0.0545   0.0323   1.0000
  14.000   1.5868   0.02949   0.02339  -0.0479   0.0284   1.0000
  15.000   1.6152   0.03542   0.02951  -0.0416   0.0254   1.0000
  16.000   1.6437   0.04208   0.03643  -0.0371   0.0232   1.0000
  17.000   1.6455   0.05245   0.04711  -0.0340   0.0215   1.0000
  18.000   1.6438   0.06460   0.05962  -0.0337   0.0202   1.0000
