  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1851   0.01169   0.00500  -0.0659   0.5546   0.2147
  -4.000  -0.1057   0.01145   0.00471  -0.0597   0.5207   0.2389
  -3.000  -0.0291   0.01122   0.00447  -0.0529   0.4889   0.2716
  -2.000   0.0415   0.01082   0.00423  -0.0449   0.4600   0.3319
  -1.000   0.1043   0.01051   0.00415  -0.0354   0.4345   0.4178
   0.000   0.1889   0.01069   0.00438  -0.0303   0.4114   0.4721
   1.000   0.2809   0.01098   0.00475  -0.0270   0.3936   0.5174
   2.000   0.3766   0.01138   0.00521  -0.0245   0.3797   0.5580
   3.000   0.4697   0.01198   0.00587  -0.0219   0.3671   0.6006
   4.000   0.5658   0.01255   0.00659  -0.0201   0.3575   0.6491
   5.000   0.6582   0.01336   0.00756  -0.0180   0.3480   0.7045
   6.000   0.7513   0.01423   0.00864  -0.0163   0.3396   0.7691
   8.000   0.9240   0.01669   0.01155  -0.0115   0.3230   0.8985
   9.000   0.9963   0.01853   0.01352  -0.0070   0.3145   0.9616
  10.000   1.1022   0.02073   0.01574  -0.0103   0.3057   0.9924
  11.000   1.2079   0.02334   0.01837  -0.0147   0.2965   1.0000
  12.000   1.2489   0.02628   0.02127  -0.0082   0.2866   1.0000
  13.000   1.3135   0.02945   0.02452  -0.0063   0.2778   1.0000
  14.000   1.3669   0.03377   0.02888  -0.0043   0.2678   1.0000
  15.000   1.4092   0.03919   0.03433  -0.0024   0.2569   1.0000
  16.000   1.4435   0.04559   0.04081  -0.0008   0.2459   1.0000
  17.000   1.4726   0.05267   0.04800   0.0002   0.2354   1.0000
  18.000   1.4880   0.06119   0.05664   0.0010   0.2242   1.0000
