  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1725   0.00844   0.00272  -0.0285   0.6422   0.3668
  -4.000  -0.0653   0.00829   0.00257  -0.0269   0.5974   0.4078
  -3.000   0.0420   0.00823   0.00251  -0.0254   0.5538   0.4511
  -1.000   0.2559   0.00832   0.00263  -0.0227   0.4708   0.5467
   0.000   0.3621   0.00848   0.00281  -0.0214   0.4317   0.5990
   1.000   0.4660   0.00868   0.00309  -0.0199   0.3940   0.6571
   2.000   0.5683   0.00901   0.00347  -0.0181   0.3575   0.7184
   3.000   0.6667   0.00942   0.00399  -0.0158   0.3225   0.7849
   4.000   0.7579   0.00998   0.00463  -0.0121   0.2891   0.8512
   6.000   0.9257   0.01189   0.00659  -0.0028   0.2288   0.9646
   7.000   1.0369   0.01343   0.00800  -0.0053   0.1995   0.9915
   8.000   1.1640   0.01535   0.00977  -0.0122   0.1715   1.0000
   9.000   1.1918   0.01700   0.01139   0.0001   0.1541   1.0001
  10.000   1.2490   0.01956   0.01390   0.0051   0.1365   1.0001
  11.000   1.3038   0.02294   0.01728   0.0087   0.1215   1.0001
  12.000   1.3522   0.02724   0.02163   0.0115   0.1087   1.0001
  13.000   1.3888   0.03302   0.02747   0.0136   0.0980   1.0001
  14.000   1.4142   0.04041   0.03496   0.0147   0.0889   1.0001
  15.000   1.4285   0.04947   0.04418   0.0147   0.0816   1.0001
  16.000   1.4307   0.06040   0.05531   0.0135   0.0756   1.0001
  17.000   1.4202   0.07331   0.06846   0.0111   0.0705   1.0001
  18.000   1.3978   0.08817   0.08357   0.0075   0.0659   1.0001
