  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2593   0.01121   0.00478  -0.0540   0.5758   0.2627
  -4.000  -0.1889   0.01091   0.00447  -0.0460   0.5425   0.2928
  -3.000  -0.1134   0.01053   0.00418  -0.0391   0.5101   0.3413
  -2.000  -0.0345   0.01032   0.00404  -0.0326   0.4791   0.3948
  -1.000   0.0494   0.01024   0.00400  -0.0270   0.4519   0.4384
   0.000   0.1232   0.01023   0.00403  -0.0194   0.4273   0.4761
   1.000   0.2095   0.01044   0.00424  -0.0146   0.4060   0.5099
   2.000   0.3012   0.01073   0.00460  -0.0111   0.3882   0.5472
   3.000   0.3948   0.01119   0.00509  -0.0082   0.3729   0.5839
   4.000   0.4862   0.01177   0.00575  -0.0052   0.3584   0.6267
   5.000   0.5836   0.01227   0.00643  -0.0036   0.3480   0.6775
   6.000   0.6750   0.01310   0.00741  -0.0013   0.3364   0.7284
   7.000   0.7654   0.01408   0.00854   0.0009   0.3251   0.7813
   8.000   0.8553   0.01516   0.00985   0.0029   0.3149   0.8401
   9.000   0.9329   0.01677   0.01164   0.0064   0.3034   0.9007
  10.000   1.0047   0.01867   0.01367   0.0107   0.2921   0.9562
  11.000   1.0969   0.02107   0.01612   0.0099   0.2804   0.9902
  12.000   1.2116   0.02430   0.01934   0.0029   0.2673   0.9983
  13.000   1.2510   0.02767   0.02272   0.0087   0.2557   1.0000
  14.000   1.2910   0.03206   0.02713   0.0128   0.2436   1.0000
  15.000   1.3294   0.03757   0.03267   0.0153   0.2313   1.0000
  16.000   1.3576   0.04438   0.03955   0.0171   0.2191   1.0000
  17.000   1.3764   0.05238   0.04763   0.0184   0.2071   1.0000
  18.000   1.3866   0.06152   0.05688   0.0190   0.1956   1.0000
