  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4987   0.00983   0.00407  -0.0128   0.6915   0.3213
  -4.000  -0.4029   0.00952   0.00368  -0.0096   0.6447   0.3495
  -3.000  -0.3047   0.00926   0.00339  -0.0068   0.6006   0.3804
  -2.000  -0.2040   0.00911   0.00320  -0.0044   0.5586   0.4120
   0.000  -0.0000   0.00896   0.00304   0.0000   0.4815   0.4816
   1.000   0.1028   0.00903   0.00309   0.0020   0.4458   0.5178
   2.000   0.2040   0.00911   0.00320   0.0044   0.4119   0.5586
   3.000   0.3047   0.00926   0.00339   0.0068   0.3804   0.6006
   4.000   0.4030   0.00952   0.00368   0.0096   0.3495   0.6447
   5.000   0.4989   0.00983   0.00407   0.0127   0.3213   0.6915
   6.000   0.5853   0.01026   0.00457   0.0177   0.2942   0.7405
   7.000   0.6766   0.01092   0.00532   0.0213   0.2690   0.7912
   8.000   0.7655   0.01177   0.00626   0.0249   0.2448   0.8420
   9.000   0.8485   0.01291   0.00748   0.0293   0.2224   0.8909
  10.000   0.9247   0.01432   0.00897   0.0344   0.2027   0.9368
  11.000   0.9951   0.01632   0.01097   0.0395   0.1838   0.9767
  12.000   1.1026   0.01892   0.01354   0.0358   0.1657   0.9921
  13.000   1.2088   0.02236   0.01692   0.0303   0.1487   0.9995
  14.000   1.2213   0.02589   0.02049   0.0407   0.1377   1.0000
  15.000   1.2529   0.03098   0.02562   0.0451   0.1268   1.0000
