  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4780   0.00000  -0.00211  -0.4118   0.0000   0.0000
  -7.500   0.8153   0.00000  -0.00218  -0.4269   0.0000   0.0000
  -5.000   1.1510   0.00000  -0.00224  -0.4413   0.0000   0.0000
  -2.500   1.4846   0.00000  -0.00231  -0.4549   0.0000   0.0000
   0.000   1.8153   0.00000  -0.00238  -0.4675   0.0000   0.0000
   2.500   2.1426   0.00000  -0.00244  -0.4791   0.0000   0.0000
   5.000   2.4658   0.00000  -0.00250  -0.4896   0.0000   0.0000
   7.500   2.7843   0.00000  -0.00256  -0.4988   0.0000   0.0000
  10.000   3.0976   0.00000  -0.00261  -0.5069   0.0000   0.0000
  12.500   3.4049   0.00000  -0.00265  -0.5136   0.0000   0.0000
  15.000   3.7058   0.00000  -0.00268  -0.5189   0.0000   0.0000
  17.500   3.9996   0.00000  -0.00270  -0.5228   0.0000   0.0000
  20.000   4.2858   0.00000  -0.00271  -0.5252   0.0000   0.0000
  22.500   4.5639   0.00000  -0.00271  -0.5262   0.0000   0.0000
  25.000   4.8333   0.00000  -0.00269  -0.5257   0.0000   0.0000
