  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8691                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5488   0.00000  -0.00422  -0.0038   0.0000   0.0000
  -7.500  -0.0497   0.00000  -0.00427  -0.0787   0.0000   0.0000
  -5.000   0.4495   0.00000  -0.00430  -0.1563   0.0000   0.0000
  -2.500   0.9478   0.00000  -0.00433  -0.2360   0.0000   0.0000
   0.000   1.4444   0.00000  -0.00435  -0.3173   0.0000   0.0000
   2.500   1.9382   0.00000  -0.00437  -0.3996   0.0000   0.0000
   5.000   2.4283   0.00000  -0.00437  -0.4822   0.0000   0.0000
   7.500   2.9138   0.00000  -0.00437  -0.5645   0.0000   0.0000
  10.000   3.3938   0.00000  -0.00436  -0.6459   0.0000   0.0000
  12.500   3.8673   0.00000  -0.00433  -0.7257   0.0000   0.0000
  15.000   4.3334   0.00000  -0.00430  -0.8034   0.0000   0.0000
  17.500   4.7913   0.00000  -0.00426  -0.8783   0.0000   0.0000
  20.000   5.2401   0.00000  -0.00421  -0.9499   0.0000   0.0000
  22.500   5.6789   0.00000  -0.00414  -1.0176   0.0000   0.0000
  25.000   6.1069   0.00000  -0.00407  -1.0809   0.0000   0.0000
