  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9690                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3571   0.00000  -0.00441  -0.0469   0.0000   0.0000
  -7.500   0.1399   0.00000  -0.00445  -0.1208   0.0000   0.0000
  -5.000   0.6366   0.00000  -0.00448  -0.1976   0.0000   0.0000
  -2.500   1.1321   0.00000  -0.00450  -0.2767   0.0000   0.0000
   0.000   1.6254   0.00000  -0.00452  -0.3574   0.0000   0.0000
   2.500   2.1157   0.00000  -0.00452  -0.4391   0.0000   0.0000
   5.000   2.6019   0.00000  -0.00452  -0.5213   0.0000   0.0000
   7.500   3.0832   0.00000  -0.00451  -0.6033   0.0000   0.0000
  10.000   3.5586   0.00000  -0.00449  -0.6844   0.0000   0.0000
  12.500   4.0273   0.00000  -0.00446  -0.7641   0.0000   0.0000
  15.000   4.4882   0.00000  -0.00442  -0.8418   0.0000   0.0000
  17.500   4.9407   0.00000  -0.00437  -0.9168   0.0000   0.0000
  20.000   5.3837   0.00000  -0.00431  -0.9886   0.0000   0.0000
  22.500   5.8165   0.00000  -0.00424  -1.0566   0.0000   0.0000
  25.000   6.2382   0.00000  -0.00416  -1.1204   0.0000   0.0000
