  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4094                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5004   0.00000  -0.00400   0.2768   0.0000   0.0000
  -7.500  -0.9973   0.00000  -0.00402   0.2019   0.0000   0.0000
  -5.000  -0.4922   0.00000  -0.00403   0.1237   0.0000   0.0000
  -2.500   0.0137   0.00000  -0.00403   0.0428   0.0000   0.0000
   0.000   0.5197   0.00000  -0.00403  -0.0401   0.0000   0.0000
   2.500   1.0246   0.00000  -0.00402  -0.1245   0.0000   0.0000
   5.000   1.5277   0.00000  -0.00400  -0.2096   0.0000   0.0000
   7.500   2.0278   0.00000  -0.00398  -0.2949   0.0000   0.0000
  10.000   2.5240   0.00000  -0.00395  -0.3796   0.0000   0.0000
  12.500   3.0154   0.00000  -0.00392  -0.4632   0.0000   0.0000
  15.000   3.5011   0.00000  -0.00388  -0.5450   0.0000   0.0000
  17.500   3.9802   0.00000  -0.00384  -0.6243   0.0000   0.0000
  20.000   4.4517   0.00000  -0.00378  -0.7007   0.0000   0.0000
  22.500   4.9146   0.00000  -0.00373  -0.7734   0.0000   0.0000
  25.000   5.3683   0.00000  -0.00366  -0.8420   0.0000   0.0000
