  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9494                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5944   0.00000  -0.00423   0.0654   0.0000   0.0000
  -7.500  -0.0874   0.00000  -0.00424  -0.0111   0.0000   0.0000
  -5.000   0.4197   0.00000  -0.00424  -0.0914   0.0000   0.0000
  -2.500   0.9261   0.00000  -0.00423  -0.1750   0.0000   0.0000
   0.000   1.4307   0.00000  -0.00422  -0.2612   0.0000   0.0000
   2.500   1.9326   0.00000  -0.00420  -0.3494   0.0000   0.0000
   5.000   2.4308   0.00000  -0.00417  -0.4388   0.0000   0.0000
   7.500   2.9243   0.00000  -0.00414  -0.5289   0.0000   0.0000
  10.000   3.4123   0.00000  -0.00410  -0.6188   0.0000   0.0000
  12.500   3.8938   0.00000  -0.00405  -0.7081   0.0000   0.0000
  15.000   4.3679   0.00000  -0.00400  -0.7958   0.0000   0.0000
  17.500   4.8337   0.00000  -0.00394  -0.8815   0.0000   0.0000
  20.000   5.2903   0.00000  -0.00388  -0.9644   0.0000   0.0000
  22.500   5.7368   0.00000  -0.00380  -1.0439   0.0000   0.0000
  25.000   6.1724   0.00000  -0.00372  -1.1194   0.0000   0.0000
