  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8906                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9318   0.00000   0.00031  -0.5615   0.0000   0.0000
  -7.500   1.2229   0.00000   0.00057  -0.5706   0.0000   0.0000
  -5.000   1.5116   0.00000   0.00074  -0.5785   0.0000   0.0000
  -2.500   1.7973   0.00000   0.00080  -0.5850   0.0000   0.0000
   0.000   2.0795   0.00000   0.00074  -0.5901   0.0000   0.0000
   2.500   2.3577   0.00000   0.00056  -0.5937   0.0000   0.0000
   5.000   2.6315   0.00000   0.00025  -0.5959   0.0000   0.0000
   7.500   2.9002   0.00000  -0.00019  -0.5966   0.0000   0.0000
  10.000   3.1633   0.00000  -0.00076  -0.5958   0.0000   0.0000
  12.500   3.4205   0.00000  -0.00145  -0.5935   0.0000   0.0000
  15.000   3.6712   0.00000  -0.00226  -0.5898   0.0000   0.0000
  17.500   3.9150   0.00000  -0.00319  -0.5846   0.0000   0.0000
  20.000   4.1514   0.00000  -0.00421  -0.5780   0.0000   0.0000
  22.500   4.3800   0.00000  -0.00533  -0.5701   0.0000   0.0000
  25.000   4.6004   0.00000  -0.00652  -0.5609   0.0000   0.0000
