  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1670                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5873   0.00000  -0.00418   0.1545   0.0000   0.0000
  -7.500  -1.1470   0.00000  -0.00420   0.1071   0.0000   0.0000
  -5.000  -0.7046   0.00000  -0.00421   0.0585   0.0000   0.0000
  -2.500  -0.2607   0.00000  -0.00422   0.0090   0.0000   0.0000
   0.000   0.1836   0.00000  -0.00423  -0.0409   0.0000   0.0000
   2.500   0.6275   0.00000  -0.00423  -0.0909   0.0000   0.0000
   5.000   1.0703   0.00000  -0.00422  -0.1406   0.0000   0.0000
   7.500   1.5111   0.00000  -0.00421  -0.1896   0.0000   0.0000
  10.000   1.9489   0.00000  -0.00420  -0.2376   0.0000   0.0000
  12.500   2.3831   0.00000  -0.00418  -0.2841   0.0000   0.0000
  15.000   2.8127   0.00000  -0.00415  -0.3289   0.0000   0.0000
  17.500   3.2370   0.00000  -0.00412  -0.3715   0.0000   0.0000
  20.000   3.6551   0.00000  -0.00409  -0.4118   0.0000   0.0000
  22.500   4.0662   0.00000  -0.00404  -0.4493   0.0000   0.0000
  25.000   4.4697   0.00000  -0.00399  -0.4837   0.0000   0.0000
