  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9899   0.00000  -0.00248  -0.0426   0.0000   0.0000
  -7.500  -0.6588   0.00000  -0.00246  -0.0521   0.0000   0.0000
  -5.000  -0.3263   0.00000  -0.00246  -0.0617   0.0000   0.0000
  -2.500   0.0067   0.00000  -0.00246  -0.0716   0.0000   0.0000
   0.000   0.3397   0.00000  -0.00247  -0.0815   0.0000   0.0000
   2.500   0.6721   0.00000  -0.00248  -0.0914   0.0000   0.0000
   5.000   1.0032   0.00000  -0.00250  -0.1013   0.0000   0.0000
   7.500   1.3324   0.00000  -0.00252  -0.1109   0.0000   0.0000
  10.000   1.6590   0.00000  -0.00255  -0.1204   0.0000   0.0000
  12.500   1.9825   0.00000  -0.00259  -0.1296   0.0000   0.0000
  15.000   2.3023   0.00000  -0.00263  -0.1384   0.0000   0.0000
  17.500   2.6176   0.00000  -0.00266  -0.1468   0.0000   0.0000
  20.000   2.9280   0.00000  -0.00270  -0.1547   0.0000   0.0000
  22.500   3.2329   0.00000  -0.00274  -0.1621   0.0000   0.0000
  25.000   3.5316   0.00000  -0.00278  -0.1688   0.0000   0.0000
