  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5261                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9866   0.00000  -0.00433   0.0554   0.0000   0.0000
  -7.500  -0.5659   0.00000  -0.00434   0.0205   0.0000   0.0000
  -5.000  -0.1442   0.00000  -0.00434  -0.0164   0.0000   0.0000
  -2.500   0.2778   0.00000  -0.00433  -0.0551   0.0000   0.0000
   0.000   0.6993   0.00000  -0.00432  -0.0952   0.0000   0.0000
   2.500   1.1195   0.00000  -0.00431  -0.1364   0.0000   0.0000
   5.000   1.5375   0.00000  -0.00430  -0.1786   0.0000   0.0000
   7.500   1.9526   0.00000  -0.00428  -0.2212   0.0000   0.0000
  10.000   2.3640   0.00000  -0.00426  -0.2640   0.0000   0.0000
  12.500   2.7709   0.00000  -0.00423  -0.3067   0.0000   0.0000
  15.000   3.1725   0.00000  -0.00420  -0.3489   0.0000   0.0000
  17.500   3.5681   0.00000  -0.00416  -0.3904   0.0000   0.0000
  20.000   3.9569   0.00000  -0.00412  -0.4307   0.0000   0.0000
  22.500   4.3381   0.00000  -0.00407  -0.4697   0.0000   0.0000
  25.000   4.7111   0.00000  -0.00401  -0.5070   0.0000   0.0000
