  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2691                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6259   0.00000  -0.00399   0.2269   0.0000   0.0000
  -7.500  -1.1313   0.00000  -0.00401   0.1527   0.0000   0.0000
  -5.000  -0.6346   0.00000  -0.00403   0.0766   0.0000   0.0000
  -2.500  -0.1366   0.00000  -0.00404  -0.0010   0.0000   0.0000
   0.000   0.3617   0.00000  -0.00404  -0.0794   0.0000   0.0000
   2.500   0.8592   0.00000  -0.00405  -0.1581   0.0000   0.0000
   5.000   1.3551   0.00000  -0.00404  -0.2364   0.0000   0.0000
   7.500   1.8485   0.00000  -0.00403  -0.3138   0.0000   0.0000
  10.000   2.3383   0.00000  -0.00401  -0.3896   0.0000   0.0000
  12.500   2.8236   0.00000  -0.00399  -0.4633   0.0000   0.0000
  15.000   3.3036   0.00000  -0.00396  -0.5343   0.0000   0.0000
  17.500   3.7774   0.00000  -0.00392  -0.6021   0.0000   0.0000
  20.000   4.2439   0.00000  -0.00388  -0.6661   0.0000   0.0000
  22.500   4.7023   0.00000  -0.00383  -0.7260   0.0000   0.0000
  25.000   5.1518   0.00000  -0.00378  -0.7811   0.0000   0.0000
