  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4582                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2231   0.00000  -0.00417   0.1164   0.0000   0.0000
  -7.500  -0.7498   0.00000  -0.00419   0.0552   0.0000   0.0000
  -5.000  -0.2750   0.00000  -0.00420  -0.0081   0.0000   0.0000
  -2.500   0.2003   0.00000  -0.00421  -0.0729   0.0000   0.0000
   0.000   0.6752   0.00000  -0.00421  -0.1389   0.0000   0.0000
   2.500   1.1488   0.00000  -0.00420  -0.2054   0.0000   0.0000
   5.000   1.6202   0.00000  -0.00419  -0.2720   0.0000   0.0000
   7.500   2.0885   0.00000  -0.00418  -0.3382   0.0000   0.0000
  10.000   2.5529   0.00000  -0.00416  -0.4035   0.0000   0.0000
  12.500   3.0124   0.00000  -0.00413  -0.4673   0.0000   0.0000
  15.000   3.4662   0.00000  -0.00410  -0.5292   0.0000   0.0000
  17.500   3.9134   0.00000  -0.00406  -0.5888   0.0000   0.0000
  20.000   4.3531   0.00000  -0.00401  -0.6455   0.0000   0.0000
  22.500   4.7846   0.00000  -0.00396  -0.6989   0.0000   0.0000
  25.000   5.2069   0.00000  -0.00390  -0.7487   0.0000   0.0000
