  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2402                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9011   0.00000   0.00048  -0.0571   0.0000   0.0000
  -7.500  -0.6152   0.00000  -0.00130  -0.0551   0.0000   0.0000
  -5.000  -0.3306   0.00000  -0.00196  -0.0538   0.0000   0.0000
  -2.500  -0.0478   0.00000  -0.00180  -0.0532   0.0000   0.0000
   0.000   0.2325   0.00000  -0.00117  -0.0533   0.0000   0.0000
   2.500   0.5096   0.00000  -0.00040  -0.0542   0.0000   0.0000
   5.000   0.7832   0.00000   0.00014  -0.0557   0.0000   0.0000
   7.500   1.0526   0.00000   0.00012  -0.0579   0.0000   0.0000
  10.000   1.3176   0.00000  -0.00079  -0.0608   0.0000   0.0000
  12.500   1.5777   0.00000  -0.00292  -0.0643   0.0000   0.0000
  15.000   1.8327   0.00000  -0.00655  -0.0685   0.0000   0.0000
  17.500   2.0822   0.00000  -0.01194  -0.0733   0.0000   0.0000
  20.000   2.3260   0.00000  -0.01934  -0.0786   0.0000   0.0000
  22.500   2.5639   0.00000  -0.02892  -0.0844   0.0000   0.0000
  25.000   2.7959   0.00000  -0.04084  -0.0907   0.0000   0.0000
