  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4356                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0512   0.00000  -0.00423   0.0344   0.0000   0.0000
  -7.500  -0.6435   0.00000  -0.00424   0.0033   0.0000   0.0000
  -5.000  -0.2346   0.00000  -0.00424  -0.0292   0.0000   0.0000
  -2.500   0.1747   0.00000  -0.00424  -0.0630   0.0000   0.0000
   0.000   0.5837   0.00000  -0.00423  -0.0977   0.0000   0.0000
   2.500   0.9916   0.00000  -0.00422  -0.1331   0.0000   0.0000
   5.000   1.3977   0.00000  -0.00421  -0.1690   0.0000   0.0000
   7.500   1.8010   0.00000  -0.00420  -0.2050   0.0000   0.0000
  10.000   2.2009   0.00000  -0.00418  -0.2409   0.0000   0.0000
  12.500   2.5967   0.00000  -0.00416  -0.2765   0.0000   0.0000
  15.000   2.9875   0.00000  -0.00414  -0.3114   0.0000   0.0000
  17.500   3.3726   0.00000  -0.00411  -0.3453   0.0000   0.0000
  20.000   3.7513   0.00000  -0.00407  -0.3781   0.0000   0.0000
  22.500   4.1229   0.00000  -0.00403  -0.4095   0.0000   0.0000
  25.000   4.4866   0.00000  -0.00398  -0.4392   0.0000   0.0000
