  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9296                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7414   0.00000  -0.00429   0.1677   0.0000   0.0000
  -7.500  -0.2297   0.00000  -0.00430   0.0916   0.0000   0.0000
  -5.000   0.2824   0.00000  -0.00430   0.0106   0.0000   0.0000
  -2.500   0.7940   0.00000  -0.00429  -0.0745   0.0000   0.0000
   0.000   1.3040   0.00000  -0.00428  -0.1632   0.0000   0.0000
   2.500   1.8116   0.00000  -0.00426  -0.2546   0.0000   0.0000
   5.000   2.3157   0.00000  -0.00424  -0.3483   0.0000   0.0000
   7.500   2.8154   0.00000  -0.00420  -0.4433   0.0000   0.0000
  10.000   3.3098   0.00000  -0.00416  -0.5391   0.0000   0.0000
  12.500   3.7979   0.00000  -0.00412  -0.6348   0.0000   0.0000
  15.000   4.2787   0.00000  -0.00407  -0.7298   0.0000   0.0000
  17.500   4.7514   0.00000  -0.00400  -0.8234   0.0000   0.0000
  20.000   5.2150   0.00000  -0.00394  -0.9147   0.0000   0.0000
  22.500   5.6688   0.00000  -0.00386  -1.0032   0.0000   0.0000
  25.000   6.1117   0.00000  -0.00378  -1.0881   0.0000   0.0000
