  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5683                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9998   0.00000  -0.00418   0.0624   0.0000   0.0000
  -7.500  -0.5229   0.00000  -0.00421  -0.0008   0.0000   0.0000
  -5.000  -0.0450   0.00000  -0.00423  -0.0661   0.0000   0.0000
  -2.500   0.4329   0.00000  -0.00425  -0.1329   0.0000   0.0000
   0.000   0.9100   0.00000  -0.00427  -0.2008   0.0000   0.0000
   2.500   1.3854   0.00000  -0.00427  -0.2692   0.0000   0.0000
   5.000   1.8582   0.00000  -0.00428  -0.3376   0.0000   0.0000
   7.500   2.3274   0.00000  -0.00427  -0.4054   0.0000   0.0000
  10.000   2.7922   0.00000  -0.00426  -0.4722   0.0000   0.0000
  12.500   3.2517   0.00000  -0.00424  -0.5375   0.0000   0.0000
  15.000   3.7050   0.00000  -0.00421  -0.6008   0.0000   0.0000
  17.500   4.1512   0.00000  -0.00417  -0.6615   0.0000   0.0000
  20.000   4.5896   0.00000  -0.00413  -0.7192   0.0000   0.0000
  22.500   5.0192   0.00000  -0.00407  -0.7735   0.0000   0.0000
  25.000   5.4393   0.00000  -0.00401  -0.8240   0.0000   0.0000
