  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8283                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7610   0.00000  -0.00438   0.1082   0.0000   0.0000
  -7.500  -0.2831   0.00000  -0.00438   0.0494   0.0000   0.0000
  -5.000   0.1953   0.00000  -0.00438  -0.0133   0.0000   0.0000
  -2.500   0.6734   0.00000  -0.00437  -0.0792   0.0000   0.0000
   0.000   1.1502   0.00000  -0.00435  -0.1480   0.0000   0.0000
   2.500   1.6248   0.00000  -0.00433  -0.2190   0.0000   0.0000
   5.000   2.0963   0.00000  -0.00430  -0.2917   0.0000   0.0000
   7.500   2.5639   0.00000  -0.00427  -0.3656   0.0000   0.0000
  10.000   3.0265   0.00000  -0.00423  -0.4402   0.0000   0.0000
  12.500   3.4834   0.00000  -0.00419  -0.5147   0.0000   0.0000
  15.000   3.9337   0.00000  -0.00414  -0.5888   0.0000   0.0000
  17.500   4.3764   0.00000  -0.00408  -0.6618   0.0000   0.0000
  20.000   4.8109   0.00000  -0.00402  -0.7331   0.0000   0.0000
  22.500   5.2362   0.00000  -0.00395  -0.8022   0.0000   0.0000
  25.000   5.6515   0.00000  -0.00387  -0.8687   0.0000   0.0000
