  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2503                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8678   0.00000  -0.00682  -0.0616   0.0000   0.0000
  -7.500  -0.5861   0.00000  -0.00457  -0.0618   0.0000   0.0000
  -5.000  -0.3041   0.00000  -0.00276  -0.0622   0.0000   0.0000
  -2.500  -0.0224   0.00000  -0.00149  -0.0628   0.0000   0.0000
   0.000   0.2586   0.00000  -0.00087  -0.0636   0.0000   0.0000
   2.500   0.5385   0.00000  -0.00099  -0.0645   0.0000   0.0000
   5.000   0.8168   0.00000  -0.00193  -0.0655   0.0000   0.0000
   7.500   1.0931   0.00000  -0.00376  -0.0668   0.0000   0.0000
  10.000   1.3670   0.00000  -0.00651  -0.0681   0.0000   0.0000
  12.500   1.6381   0.00000  -0.01022  -0.0696   0.0000   0.0000
  15.000   1.9060   0.00000  -0.01490  -0.0712   0.0000   0.0000
  17.500   2.1703   0.00000  -0.02053  -0.0730   0.0000   0.0000
  20.000   2.4308   0.00000  -0.02710  -0.0748   0.0000   0.0000
  22.500   2.6869   0.00000  -0.03455  -0.0767   0.0000   0.0000
  25.000   2.9383   0.00000  -0.04282  -0.0786   0.0000   0.0000
