  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2268   0.00000  -0.00179  -0.1537   0.0000   0.0000
  -7.500   0.0843   0.00000  -0.00170  -0.1558   0.0000   0.0000
  -5.000   0.3952   0.00000  -0.00163  -0.1589   0.0000   0.0000
  -2.500   0.7054   0.00000  -0.00156  -0.1632   0.0000   0.0000
   0.000   1.0142   0.00000  -0.00151  -0.1686   0.0000   0.0000
   2.500   1.3210   0.00000  -0.00148  -0.1749   0.0000   0.0000
   5.000   1.6253   0.00000  -0.00147  -0.1823   0.0000   0.0000
   7.500   1.9265   0.00000  -0.00148  -0.1905   0.0000   0.0000
  10.000   2.2240   0.00000  -0.00153  -0.1996   0.0000   0.0000
  12.500   2.5172   0.00000  -0.00160  -0.2095   0.0000   0.0000
  15.000   2.8057   0.00000  -0.00170  -0.2202   0.0000   0.0000
  17.500   3.0888   0.00000  -0.00183  -0.2314   0.0000   0.0000
  20.000   3.3660   0.00000  -0.00200  -0.2432   0.0000   0.0000
  22.500   3.6369   0.00000  -0.00219  -0.2555   0.0000   0.0000
  25.000   3.9008   0.00000  -0.00240  -0.2681   0.0000   0.0000
