  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8592                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6595   0.00000  -0.00422   0.0416   0.0000   0.0000
  -7.500  -0.1580   0.00000  -0.00424  -0.0333   0.0000   0.0000
  -5.000   0.3438   0.00000  -0.00425  -0.1114   0.0000   0.0000
  -2.500   0.8450   0.00000  -0.00426  -0.1920   0.0000   0.0000
   0.000   1.3445   0.00000  -0.00426  -0.2746   0.0000   0.0000
   2.500   1.8415   0.00000  -0.00425  -0.3585   0.0000   0.0000
   5.000   2.3350   0.00000  -0.00424  -0.4432   0.0000   0.0000
   7.500   2.8241   0.00000  -0.00422  -0.5278   0.0000   0.0000
  10.000   3.3077   0.00000  -0.00419  -0.6119   0.0000   0.0000
  12.500   3.7851   0.00000  -0.00415  -0.6948   0.0000   0.0000
  15.000   4.2553   0.00000  -0.00411  -0.7757   0.0000   0.0000
  17.500   4.7174   0.00000  -0.00406  -0.8542   0.0000   0.0000
  20.000   5.1705   0.00000  -0.00400  -0.9296   0.0000   0.0000
  22.500   5.6137   0.00000  -0.00393  -1.0014   0.0000   0.0000
  25.000   6.0463   0.00000  -0.00386  -1.0689   0.0000   0.0000
