  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2692                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6366   0.00000  -0.00397   0.2329   0.0000   0.0000
  -7.500  -1.1395   0.00000  -0.00400   0.1573   0.0000   0.0000
  -5.000  -0.6401   0.00000  -0.00401   0.0797   0.0000   0.0000
  -2.500  -0.1396   0.00000  -0.00402   0.0006   0.0000   0.0000
   0.000   0.3613   0.00000  -0.00403  -0.0793   0.0000   0.0000
   2.500   0.8614   0.00000  -0.00403  -0.1595   0.0000   0.0000
   5.000   1.3599   0.00000  -0.00403  -0.2393   0.0000   0.0000
   7.500   1.8558   0.00000  -0.00402  -0.3181   0.0000   0.0000
  10.000   2.3482   0.00000  -0.00400  -0.3954   0.0000   0.0000
  12.500   2.8361   0.00000  -0.00398  -0.4705   0.0000   0.0000
  15.000   3.3186   0.00000  -0.00395  -0.5429   0.0000   0.0000
  17.500   3.7948   0.00000  -0.00391  -0.6120   0.0000   0.0000
  20.000   4.2638   0.00000  -0.00387  -0.6773   0.0000   0.0000
  22.500   4.7247   0.00000  -0.00382  -0.7382   0.0000   0.0000
  25.000   5.1766   0.00000  -0.00376  -0.7944   0.0000   0.0000
