  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5907                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2814   0.00000  -0.00064  -0.3789   0.0000   0.0000
  -7.500   0.5742   0.00000  -0.00052  -0.3851   0.0000   0.0000
  -5.000   0.8658   0.00000  -0.00045  -0.3905   0.0000   0.0000
  -2.500   1.1558   0.00000  -0.00044  -0.3948   0.0000   0.0000
   0.000   1.4435   0.00000  -0.00049  -0.3982   0.0000   0.0000
   2.500   1.7285   0.00000  -0.00061  -0.4007   0.0000   0.0000
   5.000   2.0102   0.00000  -0.00079  -0.4020   0.0000   0.0000
   7.500   2.2881   0.00000  -0.00103  -0.4024   0.0000   0.0000
  10.000   2.5617   0.00000  -0.00133  -0.4017   0.0000   0.0000
  12.500   2.8304   0.00000  -0.00170  -0.4000   0.0000   0.0000
  15.000   3.0937   0.00000  -0.00211  -0.3973   0.0000   0.0000
  17.500   3.3512   0.00000  -0.00258  -0.3936   0.0000   0.0000
  20.000   3.6024   0.00000  -0.00308  -0.3890   0.0000   0.0000
  22.500   3.8467   0.00000  -0.00363  -0.3834   0.0000   0.0000
  25.000   4.0838   0.00000  -0.00419  -0.3769   0.0000   0.0000
