  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6025   0.00000  -0.00162  -0.1436   0.0000   0.0000
  -7.500  -0.2865   0.00000  -0.00164  -0.1510   0.0000   0.0000
  -5.000   0.0302   0.00000  -0.00166  -0.1582   0.0000   0.0000
  -2.500   0.3467   0.00000  -0.00169  -0.1650   0.0000   0.0000
   0.000   0.6626   0.00000  -0.00174  -0.1715   0.0000   0.0000
   2.500   0.9772   0.00000  -0.00179  -0.1775   0.0000   0.0000
   5.000   1.2900   0.00000  -0.00185  -0.1831   0.0000   0.0000
   7.500   1.6004   0.00000  -0.00191  -0.1882   0.0000   0.0000
  10.000   1.9077   0.00000  -0.00198  -0.1927   0.0000   0.0000
  12.500   2.2114   0.00000  -0.00206  -0.1967   0.0000   0.0000
  15.000   2.5108   0.00000  -0.00214  -0.2001   0.0000   0.0000
  17.500   2.8056   0.00000  -0.00221  -0.2028   0.0000   0.0000
  20.000   3.0950   0.00000  -0.00229  -0.2048   0.0000   0.0000
  22.500   3.3785   0.00000  -0.00237  -0.2062   0.0000   0.0000
  25.000   3.6556   0.00000  -0.00243  -0.2070   0.0000   0.0000
