  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3361                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2411   0.00000  -0.00425   0.0794   0.0000   0.0000
  -7.500  -0.8218   0.00000  -0.00425   0.0431   0.0000   0.0000
  -5.000  -0.4009   0.00000  -0.00426   0.0054   0.0000   0.0000
  -2.500   0.0207   0.00000  -0.00426  -0.0334   0.0000   0.0000
   0.000   0.4423   0.00000  -0.00426  -0.0732   0.0000   0.0000
   2.500   0.8631   0.00000  -0.00425  -0.1134   0.0000   0.0000
   5.000   1.2822   0.00000  -0.00424  -0.1540   0.0000   0.0000
   7.500   1.6988   0.00000  -0.00422  -0.1945   0.0000   0.0000
  10.000   2.1123   0.00000  -0.00421  -0.2347   0.0000   0.0000
  12.500   2.5217   0.00000  -0.00418  -0.2741   0.0000   0.0000
  15.000   2.9263   0.00000  -0.00415  -0.3127   0.0000   0.0000
  17.500   3.3254   0.00000  -0.00412  -0.3499   0.0000   0.0000
  20.000   3.7181   0.00000  -0.00408  -0.3857   0.0000   0.0000
  22.500   4.1038   0.00000  -0.00404  -0.4196   0.0000   0.0000
  25.000   4.4817   0.00000  -0.00399  -0.4514   0.0000   0.0000
