  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8005                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3605   0.00000  -0.00109  -0.0647   0.0000   0.0000
  -7.500  -0.0739   0.00000  -0.00080  -0.0627   0.0000   0.0000
  -5.000   0.2127   0.00000  -0.00068  -0.0622   0.0000   0.0000
  -2.500   0.4988   0.00000  -0.00074  -0.0633   0.0000   0.0000
   0.000   0.7840   0.00000  -0.00098  -0.0659   0.0000   0.0000
   2.500   1.0678   0.00000  -0.00141  -0.0700   0.0000   0.0000
   5.000   1.3495   0.00000  -0.00201  -0.0756   0.0000   0.0000
   7.500   1.6287   0.00000  -0.00279  -0.0826   0.0000   0.0000
  10.000   1.9048   0.00000  -0.00374  -0.0910   0.0000   0.0000
  12.500   2.1775   0.00000  -0.00483  -0.1008   0.0000   0.0000
  15.000   2.4461   0.00000  -0.00606  -0.1117   0.0000   0.0000
  17.500   2.7102   0.00000  -0.00740  -0.1239   0.0000   0.0000
  20.000   2.9693   0.00000  -0.00884  -0.1371   0.0000   0.0000
  22.500   3.2230   0.00000  -0.01035  -0.1513   0.0000   0.0000
  25.000   3.4706   0.00000  -0.01190  -0.1663   0.0000   0.0000
