  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3121   0.00000  -0.00398   0.1728   0.0000   0.0000
  -7.500  -0.8054   0.00000  -0.00401   0.0931   0.0000   0.0000
  -5.000  -0.2972   0.00000  -0.00403   0.0111   0.0000   0.0000
  -2.500   0.2116   0.00000  -0.00404  -0.0728   0.0000   0.0000
   0.000   0.7200   0.00000  -0.00405  -0.1579   0.0000   0.0000
   2.500   1.2271   0.00000  -0.00406  -0.2435   0.0000   0.0000
   5.000   1.7318   0.00000  -0.00405  -0.3289   0.0000   0.0000
   7.500   2.2332   0.00000  -0.00404  -0.4135   0.0000   0.0000
  10.000   2.7304   0.00000  -0.00403  -0.4967   0.0000   0.0000
  12.500   3.2223   0.00000  -0.00401  -0.5779   0.0000   0.0000
  15.000   3.7082   0.00000  -0.00397  -0.6563   0.0000   0.0000
  17.500   4.1869   0.00000  -0.00394  -0.7315   0.0000   0.0000
  20.000   4.6578   0.00000  -0.00389  -0.8028   0.0000   0.0000
  22.500   5.1197   0.00000  -0.00384  -0.8697   0.0000   0.0000
  25.000   5.5719   0.00000  -0.00378  -0.9318   0.0000   0.0000
