  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3159                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2652   0.00000  -0.00424   0.1001   0.0000   0.0000
  -7.500  -0.8511   0.00000  -0.00424   0.0667   0.0000   0.0000
  -5.000  -0.4354   0.00000  -0.00425   0.0317   0.0000   0.0000
  -2.500  -0.0189   0.00000  -0.00425  -0.0047   0.0000   0.0000
   0.000   0.3977   0.00000  -0.00424  -0.0422   0.0000   0.0000
   2.500   0.8135   0.00000  -0.00423  -0.0804   0.0000   0.0000
   5.000   1.2278   0.00000  -0.00422  -0.1191   0.0000   0.0000
   7.500   1.6397   0.00000  -0.00421  -0.1581   0.0000   0.0000
  10.000   2.0485   0.00000  -0.00419  -0.1969   0.0000   0.0000
  12.500   2.4534   0.00000  -0.00417  -0.2354   0.0000   0.0000
  15.000   2.8536   0.00000  -0.00415  -0.2731   0.0000   0.0000
  17.500   3.2484   0.00000  -0.00412  -0.3099   0.0000   0.0000
  20.000   3.6371   0.00000  -0.00408  -0.3455   0.0000   0.0000
  22.500   4.0188   0.00000  -0.00404  -0.3796   0.0000   0.0000
  25.000   4.3928   0.00000  -0.00399  -0.4118   0.0000   0.0000
