  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3122                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9572   0.00000  -0.00229  -0.0145   0.0000   0.0000
  -7.500  -0.6329   0.00000  -0.00225  -0.0206   0.0000   0.0000
  -5.000  -0.3074   0.00000  -0.00222  -0.0273   0.0000   0.0000
  -2.500   0.0188   0.00000  -0.00220  -0.0347   0.0000   0.0000
   0.000   0.3448   0.00000  -0.00218  -0.0427   0.0000   0.0000
   2.500   0.6703   0.00000  -0.00218  -0.0512   0.0000   0.0000
   5.000   0.9944   0.00000  -0.00218  -0.0602   0.0000   0.0000
   7.500   1.3167   0.00000  -0.00219  -0.0696   0.0000   0.0000
  10.000   1.6364   0.00000  -0.00222  -0.0792   0.0000   0.0000
  12.500   1.9530   0.00000  -0.00225  -0.0892   0.0000   0.0000
  15.000   2.2660   0.00000  -0.00228  -0.0992   0.0000   0.0000
  17.500   2.5746   0.00000  -0.00233  -0.1094   0.0000   0.0000
  20.000   2.8783   0.00000  -0.00238  -0.1196   0.0000   0.0000
  22.500   3.1766   0.00000  -0.00244  -0.1298   0.0000   0.0000
  25.000   3.4688   0.00000  -0.00250  -0.1398   0.0000   0.0000
