  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3067                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3620   0.00000  -0.00420   0.1455   0.0000   0.0000
  -7.500  -0.9281   0.00000  -0.00421   0.1040   0.0000   0.0000
  -5.000  -0.4924   0.00000  -0.00422   0.0605   0.0000   0.0000
  -2.500  -0.0558   0.00000  -0.00422   0.0155   0.0000   0.0000
   0.000   0.3809   0.00000  -0.00422  -0.0308   0.0000   0.0000
   2.500   0.8168   0.00000  -0.00422  -0.0780   0.0000   0.0000
   5.000   1.2513   0.00000  -0.00421  -0.1258   0.0000   0.0000
   7.500   1.6833   0.00000  -0.00419  -0.1737   0.0000   0.0000
  10.000   2.1122   0.00000  -0.00417  -0.2214   0.0000   0.0000
  12.500   2.5370   0.00000  -0.00414  -0.2686   0.0000   0.0000
  15.000   2.9570   0.00000  -0.00411  -0.3148   0.0000   0.0000
  17.500   3.3714   0.00000  -0.00408  -0.3598   0.0000   0.0000
  20.000   3.7793   0.00000  -0.00404  -0.4032   0.0000   0.0000
  22.500   4.1801   0.00000  -0.00399  -0.4447   0.0000   0.0000
  25.000   4.5729   0.00000  -0.00393  -0.4839   0.0000   0.0000
