  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4276                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2640   0.00000  -0.00426   0.1449   0.0000   0.0000
  -7.500  -0.8064   0.00000  -0.00427   0.0931   0.0000   0.0000
  -5.000  -0.3472   0.00000  -0.00428   0.0389   0.0000   0.0000
  -2.500   0.1126   0.00000  -0.00427  -0.0172   0.0000   0.0000
   0.000   0.5722   0.00000  -0.00427  -0.0748   0.0000   0.0000
   2.500   1.0307   0.00000  -0.00426  -0.1335   0.0000   0.0000
   5.000   1.4873   0.00000  -0.00424  -0.1928   0.0000   0.0000
   7.500   1.9410   0.00000  -0.00422  -0.2523   0.0000   0.0000
  10.000   2.3911   0.00000  -0.00419  -0.3115   0.0000   0.0000
  12.500   2.8366   0.00000  -0.00416  -0.3700   0.0000   0.0000
  15.000   3.2766   0.00000  -0.00412  -0.4273   0.0000   0.0000
  17.500   3.7105   0.00000  -0.00408  -0.4830   0.0000   0.0000
  20.000   4.1373   0.00000  -0.00403  -0.5367   0.0000   0.0000
  22.500   4.5562   0.00000  -0.00397  -0.5879   0.0000   0.0000
  25.000   4.9665   0.00000  -0.00391  -0.6363   0.0000   0.0000
