  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2985                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3233   0.00000  -0.00456   0.1374   0.0000   0.0000
  -7.500  -0.8428   0.00000  -0.00458   0.0704   0.0000   0.0000
  -5.000  -0.3607   0.00000  -0.00460   0.0018   0.0000   0.0000
  -2.500   0.1221   0.00000  -0.00461  -0.0676   0.0000   0.0000
   0.000   0.6047   0.00000  -0.00461  -0.1375   0.0000   0.0000
   2.500   1.0861   0.00000  -0.00461  -0.2073   0.0000   0.0000
   5.000   1.5654   0.00000  -0.00460  -0.2764   0.0000   0.0000
   7.500   2.0418   0.00000  -0.00459  -0.3443   0.0000   0.0000
  10.000   2.5143   0.00000  -0.00456  -0.4106   0.0000   0.0000
  12.500   2.9820   0.00000  -0.00453  -0.4746   0.0000   0.0000
  15.000   3.4440   0.00000  -0.00450  -0.5360   0.0000   0.0000
  17.500   3.8995   0.00000  -0.00445  -0.5942   0.0000   0.0000
  20.000   4.3476   0.00000  -0.00440  -0.6488   0.0000   0.0000
  22.500   4.7873   0.00000  -0.00433  -0.6995   0.0000   0.0000
  25.000   5.2180   0.00000  -0.00426  -0.7457   0.0000   0.0000
