  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2458                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3406   0.00000  -0.00418   0.0819   0.0000   0.0000
  -7.500  -0.9295   0.00000  -0.00419   0.0479   0.0000   0.0000
  -5.000  -0.5166   0.00000  -0.00420   0.0128   0.0000   0.0000
  -2.500  -0.1028   0.00000  -0.00421  -0.0231   0.0000   0.0000
   0.000   0.3113   0.00000  -0.00421  -0.0596   0.0000   0.0000
   2.500   0.7247   0.00000  -0.00420  -0.0963   0.0000   0.0000
   5.000   1.1368   0.00000  -0.00420  -0.1331   0.0000   0.0000
   7.500   1.5467   0.00000  -0.00419  -0.1695   0.0000   0.0000
  10.000   1.9537   0.00000  -0.00417  -0.2054   0.0000   0.0000
  12.500   2.3570   0.00000  -0.00415  -0.2405   0.0000   0.0000
  15.000   2.7557   0.00000  -0.00413  -0.2745   0.0000   0.0000
  17.500   3.1493   0.00000  -0.00410  -0.3071   0.0000   0.0000
  20.000   3.5368   0.00000  -0.00407  -0.3381   0.0000   0.0000
  22.500   3.9176   0.00000  -0.00403  -0.3673   0.0000   0.0000
  25.000   4.2910   0.00000  -0.00399  -0.3944   0.0000   0.0000
