  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0787   0.00000  -0.00261  -0.2675   0.0000   0.0000
  -7.500   0.2676   0.00000  -0.00267  -0.2829   0.0000   0.0000
  -5.000   0.6134   0.00000  -0.00274  -0.2980   0.0000   0.0000
  -2.500   0.9580   0.00000  -0.00280  -0.3125   0.0000   0.0000
   0.000   1.3008   0.00000  -0.00287  -0.3265   0.0000   0.0000
   2.500   1.6412   0.00000  -0.00294  -0.3397   0.0000   0.0000
   5.000   1.9784   0.00000  -0.00301  -0.3521   0.0000   0.0000
   7.500   2.3119   0.00000  -0.00307  -0.3636   0.0000   0.0000
  10.000   2.6410   0.00000  -0.00313  -0.3741   0.0000   0.0000
  12.500   2.9651   0.00000  -0.00318  -0.3836   0.0000   0.0000
  15.000   3.2835   0.00000  -0.00322  -0.3919   0.0000   0.0000
  17.500   3.5957   0.00000  -0.00326  -0.3989   0.0000   0.0000
  20.000   3.9011   0.00000  -0.00328  -0.4047   0.0000   0.0000
  22.500   4.1990   0.00000  -0.00329  -0.4092   0.0000   0.0000
  25.000   4.4890   0.00000  -0.00329  -0.4124   0.0000   0.0000
