  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4554                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9509   0.00000  -0.00416  -0.0139   0.0000   0.0000
  -7.500  -0.5478   0.00000  -0.00417  -0.0443   0.0000   0.0000
  -5.000  -0.1437   0.00000  -0.00418  -0.0758   0.0000   0.0000
  -2.500   0.2606   0.00000  -0.00419  -0.1081   0.0000   0.0000
   0.000   0.6645   0.00000  -0.00420  -0.1411   0.0000   0.0000
   2.500   1.0671   0.00000  -0.00420  -0.1744   0.0000   0.0000
   5.000   1.4677   0.00000  -0.00420  -0.2078   0.0000   0.0000
   7.500   1.8655   0.00000  -0.00419  -0.2411   0.0000   0.0000
  10.000   2.2598   0.00000  -0.00418  -0.2740   0.0000   0.0000
  12.500   2.6497   0.00000  -0.00417  -0.3062   0.0000   0.0000
  15.000   3.0346   0.00000  -0.00415  -0.3375   0.0000   0.0000
  17.500   3.4137   0.00000  -0.00412  -0.3677   0.0000   0.0000
  20.000   3.7864   0.00000  -0.00410  -0.3966   0.0000   0.0000
  22.500   4.1518   0.00000  -0.00406  -0.4238   0.0000   0.0000
  25.000   4.5094   0.00000  -0.00402  -0.4493   0.0000   0.0000
