  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7527   0.00000  -0.00148  -0.0761   0.0000   0.0000
  -7.500  -0.4439   0.00000  -0.00144  -0.0798   0.0000   0.0000
  -5.000  -0.1343   0.00000  -0.00141  -0.0840   0.0000   0.0000
  -2.500   0.1756   0.00000  -0.00140  -0.0886   0.0000   0.0000
   0.000   0.4851   0.00000  -0.00139  -0.0936   0.0000   0.0000
   2.500   0.7938   0.00000  -0.00140  -0.0989   0.0000   0.0000
   5.000   1.1009   0.00000  -0.00143  -0.1045   0.0000   0.0000
   7.500   1.4059   0.00000  -0.00146  -0.1104   0.0000   0.0000
  10.000   1.7082   0.00000  -0.00151  -0.1165   0.0000   0.0000
  12.500   2.0073   0.00000  -0.00157  -0.1228   0.0000   0.0000
  15.000   2.3026   0.00000  -0.00163  -0.1292   0.0000   0.0000
  17.500   2.5935   0.00000  -0.00171  -0.1356   0.0000   0.0000
  20.000   2.8795   0.00000  -0.00180  -0.1421   0.0000   0.0000
  22.500   3.1600   0.00000  -0.00189  -0.1485   0.0000   0.0000
  25.000   3.4345   0.00000  -0.00198  -0.1549   0.0000   0.0000
