  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2114   0.00000  -0.00304  -0.2340   0.0000   0.0000
  -7.500   0.1421   0.00000  -0.00308  -0.2507   0.0000   0.0000
  -5.000   0.4953   0.00000  -0.00312  -0.2674   0.0000   0.0000
  -2.500   0.8476   0.00000  -0.00316  -0.2840   0.0000   0.0000
   0.000   1.1983   0.00000  -0.00320  -0.3002   0.0000   0.0000
   2.500   1.5467   0.00000  -0.00324  -0.3160   0.0000   0.0000
   5.000   1.8922   0.00000  -0.00329  -0.3313   0.0000   0.0000
   7.500   2.2341   0.00000  -0.00333  -0.3460   0.0000   0.0000
  10.000   2.5717   0.00000  -0.00337  -0.3599   0.0000   0.0000
  12.500   2.9045   0.00000  -0.00340  -0.3729   0.0000   0.0000
  15.000   3.2317   0.00000  -0.00344  -0.3850   0.0000   0.0000
  17.500   3.5528   0.00000  -0.00346  -0.3960   0.0000   0.0000
  20.000   3.8671   0.00000  -0.00348  -0.4058   0.0000   0.0000
  22.500   4.1741   0.00000  -0.00348  -0.4145   0.0000   0.0000
  25.000   4.4731   0.00000  -0.00348  -0.4219   0.0000   0.0000
