  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9234   0.00000  -0.00213  -0.5207   0.0000   0.0000
  -7.500   1.2676   0.00000  -0.00220  -0.5396   0.0000   0.0000
  -5.000   1.6095   0.00000  -0.00226  -0.5577   0.0000   0.0000
  -2.500   1.9483   0.00000  -0.00232  -0.5748   0.0000   0.0000
   0.000   2.2834   0.00000  -0.00238  -0.5908   0.0000   0.0000
   2.500   2.6141   0.00000  -0.00243  -0.6056   0.0000   0.0000
   5.000   2.9399   0.00000  -0.00247  -0.6190   0.0000   0.0000
   7.500   3.2601   0.00000  -0.00250  -0.6310   0.0000   0.0000
  10.000   3.5741   0.00000  -0.00252  -0.6414   0.0000   0.0000
  12.500   3.8812   0.00000  -0.00253  -0.6502   0.0000   0.0000
  15.000   4.1811   0.00000  -0.00254  -0.6574   0.0000   0.0000
  17.500   4.4729   0.00000  -0.00253  -0.6628   0.0000   0.0000
  20.000   4.7562   0.00000  -0.00250  -0.6664   0.0000   0.0000
  22.500   5.0305   0.00000  -0.00247  -0.6682   0.0000   0.0000
  25.000   5.2953   0.00000  -0.00242  -0.6682   0.0000   0.0000
