  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0992   0.00000  -0.00093  -0.3270   0.0000   0.0000
  -7.500   0.3989   0.00000  -0.00091  -0.3333   0.0000   0.0000
  -5.000   0.6979   0.00000  -0.00091  -0.3392   0.0000   0.0000
  -2.500   0.9956   0.00000  -0.00094  -0.3445   0.0000   0.0000
   0.000   1.2913   0.00000  -0.00098  -0.3491   0.0000   0.0000
   2.500   1.5846   0.00000  -0.00105  -0.3531   0.0000   0.0000
   5.000   1.8749   0.00000  -0.00113  -0.3565   0.0000   0.0000
   7.500   2.1616   0.00000  -0.00124  -0.3591   0.0000   0.0000
  10.000   2.4442   0.00000  -0.00137  -0.3611   0.0000   0.0000
  12.500   2.7222   0.00000  -0.00151  -0.3623   0.0000   0.0000
  15.000   2.9950   0.00000  -0.00167  -0.3627   0.0000   0.0000
  17.500   3.2621   0.00000  -0.00184  -0.3624   0.0000   0.0000
  20.000   3.5231   0.00000  -0.00203  -0.3614   0.0000   0.0000
  22.500   3.7773   0.00000  -0.00222  -0.3596   0.0000   0.0000
  25.000   4.0244   0.00000  -0.00242  -0.3571   0.0000   0.0000
